# Time-averaged data for fix energyrun
# TimeStep v_U
1694000 -36.294
1695000 -36.2939
1696000 -36.294
1697000 -36.2935
1698000 -36.2935
1699000 -36.2935
1700000 -36.2938
1701000 -36.2937
1702000 -36.2936
1703000 -36.2935
1704000 -36.2936
1705000 -36.2936
1706000 -36.2937
1707000 -36.2936
1708000 -36.2937
1709000 -36.2939
1710000 -36.2938
1711000 -36.2938
1712000 -36.2934
1713000 -36.2934
1714000 -36.2933
1715000 -36.2931
1716000 -36.2932
1717000 -36.2935
1718000 -36.2938
1719000 -36.294
1720000 -36.2938
1721000 -36.2938
1722000 -36.2936
1723000 -36.2936
1724000 -36.2931
1725000 -36.2933
1726000 -36.294
1727000 -36.2937
1728000 -36.2936
1729000 -36.2938
1730000 -36.2942
1731000 -36.2949
1732000 -36.2953
1733000 -36.2954
1734000 -36.2957
1735000 -36.2959
1736000 -36.2959
1737000 -36.2958
1738000 -36.2957
1739000 -36.2954
1740000 -36.2951
1741000 -36.2948
1742000 -36.2942
1743000 -36.2938
1744000 -36.2934
1745000 -36.2936
1746000 -36.2938
1747000 -36.294
1748000 -36.2942
1749000 -36.2946
1750000 -36.295
1751000 -36.295
1752000 -36.295
1753000 -36.2954
1754000 -36.2952
1755000 -36.2953
1756000 -36.2956
1757000 -36.2954
1758000 -36.2953
1759000 -36.2957
1760000 -36.2957
1761000 -36.2956
1762000 -36.2955
1763000 -36.2957
1764000 -36.2957
1765000 -36.2958
1766000 -36.2957
1767000 -36.2959
1768000 -36.2959
1769000 -36.296
1770000 -36.2964
1771000 -36.2965
1772000 -36.2971
1773000 -36.2973
1774000 -36.2975
1775000 -36.2977
1776000 -36.2978
1777000 -36.298
1778000 -36.2981
1779000 -36.2984
1780000 -36.2985
1781000 -36.2983
1782000 -36.2984
1783000 -36.2984
1784000 -36.2983
1785000 -36.2983
1786000 -36.2985
1787000 -36.2985
1788000 -36.2986
1789000 -36.2987
1790000 -36.2989
1791000 -36.2986
1792000 -36.2984
1793000 -36.2983
1794000 -36.2986
1795000 -36.2988
1796000 -36.299
1797000 -36.299
1798000 -36.2991
1799000 -36.299
1800000 -36.2992
1801000 -36.2994
1802000 -36.2997
1803000 -36.3005
1804000 -36.3005
1805000 -36.301
1806000 -36.301
1807000 -36.3009
1808000 -36.3008
1809000 -36.3002
1810000 -36.3001
1811000 -36.3002
1812000 -36.3001
1813000 -36.2999
1814000 -36.2994
1815000 -36.2996
1816000 -36.2996
1817000 -36.2995
1818000 -36.2991
1819000 -36.2991
1820000 -36.299
1821000 -36.2987
1822000 -36.2981
1823000 -36.2983
1824000 -36.2982
1825000 -36.2984
1826000 -36.2985
1827000 -36.2983
1828000 -36.2987
1829000 -36.2987
1830000 -36.2986
1831000 -36.2986
1832000 -36.2987
1833000 -36.2986
1834000 -36.2983
1835000 -36.2981
1836000 -36.2978
1837000 -36.2977
1838000 -36.2972
1839000 -36.297
1840000 -36.2968
1841000 -36.2968
1842000 -36.2966
1843000 -36.2964
1844000 -36.2961
1845000 -36.2964
1846000 -36.2963
1847000 -36.2962
1848000 -36.2957
1849000 -36.2956
1850000 -36.2954
1851000 -36.2955
1852000 -36.2952
1853000 -36.295
1854000 -36.2951
1855000 -36.2948
1856000 -36.2947
1857000 -36.2951
1858000 -36.2952
1859000 -36.2955
1860000 -36.2955
1861000 -36.2959
1862000 -36.2961
1863000 -36.2963
1864000 -36.2962
1865000 -36.2961
1866000 -36.2957
1867000 -36.2954
1868000 -36.2954
1869000 -36.2951
1870000 -36.2946
1871000 -36.2943
1872000 -36.2941
1873000 -36.2944
1874000 -36.2942
1875000 -36.2942
1876000 -36.2942
1877000 -36.2939
1878000 -36.2936
1879000 -36.2933
1880000 -36.2929
1881000 -36.2927
1882000 -36.2923
1883000 -36.2926
1884000 -36.2927
1885000 -36.2929
1886000 -36.2931
1887000 -36.293
1888000 -36.293
1889000 -36.293
1890000 -36.2927
1891000 -36.2921
1892000 -36.2919
1893000 -36.2917
1894000 -36.2916
1895000 -36.2919
1896000 -36.2919
1897000 -36.2916
1898000 -36.2915
1899000 -36.2915
1900000 -36.2908
1901000 -36.2906
1902000 -36.2903
1903000 -36.2902
1904000 -36.29
1905000 -36.2896
1906000 -36.289
1907000 -36.2886
1908000 -36.2887
1909000 -36.2886
1910000 -36.2885
1911000 -36.2887
1912000 -36.2888
1913000 -36.2886
1914000 -36.2887
1915000 -36.2888
1916000 -36.2891
1917000 -36.2889
1918000 -36.2888
1919000 -36.2884
1920000 -36.2881
1921000 -36.2881
1922000 -36.2879
1923000 -36.288
1924000 -36.2879
1925000 -36.2882
1926000 -36.288
1927000 -36.2877
1928000 -36.2877
1929000 -36.2873
1930000 -36.2868
1931000 -36.2864
1932000 -36.2863
1933000 -36.2867
1934000 -36.2866
1935000 -36.2868
1936000 -36.287
1937000 -36.2871
1938000 -36.2871
1939000 -36.2874
1940000 -36.288
1941000 -36.2882
1942000 -36.2883
1943000 -36.2888
1944000 -36.289
1945000 -36.2893
1946000 -36.2897
1947000 -36.2896
1948000 -36.2899
1949000 -36.29
1950000 -36.2902
1951000 -36.2902
1952000 -36.2901
1953000 -36.2901
1954000 -36.2904
1955000 -36.2907
1956000 -36.2907
1957000 -36.291
1958000 -36.2911
1959000 -36.2906
1960000 -36.2906
1961000 -36.2908
1962000 -36.2907
1963000 -36.2906
1964000 -36.2903
1965000 -36.2903
1966000 -36.2904
1967000 -36.2904
1968000 -36.2905
1969000 -36.2907
1970000 -36.2907
1971000 -36.2909
1972000 -36.2911
1973000 -36.2915
1974000 -36.2913
1975000 -36.2916
1976000 -36.2919
1977000 -36.2921
1978000 -36.2919
1979000 -36.2918
1980000 -36.2917
1981000 -36.2914
1982000 -36.2916
1983000 -36.2915
1984000 -36.2915
1985000 -36.2914
1986000 -36.2914
1987000 -36.2915
1988000 -36.291
1989000 -36.291
1990000 -36.291
1991000 -36.2909
1992000 -36.291
1993000 -36.291
1994000 -36.2912
1995000 -36.2914
1996000 -36.2914
1997000 -36.2917
1998000 -36.2919
1999000 -36.2919
2000000 -36.2919
2001000 -36.2921
2002000 -36.2923
2003000 -36.2927
2004000 -36.293
2005000 -36.2932
2006000 -36.2928
2007000 -36.2926
2008000 -36.2925
2009000 -36.2923
2010000 -36.2924
2011000 -36.2924
2012000 -36.2924
2013000 -36.2923
2014000 -36.292
2015000 -36.2918
2016000 -36.2921
2017000 -36.2921
2018000 -36.2924
2019000 -36.293
2020000 -36.2934
2021000 -36.2936
2022000 -36.2939
2023000 -36.2945
2024000 -36.2952
2025000 -36.2955
2026000 -36.2955
2027000 -36.2956
2028000 -36.2955
2029000 -36.2954
2030000 -36.2953
2031000 -36.2954
2032000 -36.2954
2033000 -36.2958
2034000 -36.2958
2035000 -36.296
2036000 -36.2958
2037000 -36.2957
2038000 -36.2958
2039000 -36.2959
2040000 -36.2955
2041000 -36.2953
2042000 -36.2953
2043000 -36.295
2044000 -36.2948
2045000 -36.2947
2046000 -36.2943
2047000 -36.2941
2048000 -36.2938
2049000 -36.2935
2050000 -36.2934
2051000 -36.2932
2052000 -36.2931
2053000 -36.2932
2054000 -36.2933
2055000 -36.2932
2056000 -36.293
2057000 -36.2929
2058000 -36.2929
2059000 -36.2928
2060000 -36.2926
2061000 -36.2924
2062000 -36.292
2063000 -36.2921
2064000 -36.2922
2065000 -36.2919
2066000 -36.2918
2067000 -36.2919
2068000 -36.292
2069000 -36.2921
2070000 -36.292
2071000 -36.2914
2072000 -36.2912
2073000 -36.2908
2074000 -36.2903
2075000 -36.2902
2076000 -36.2904
2077000 -36.2902
2078000 -36.2903
2079000 -36.2904
2080000 -36.2905
2081000 -36.2906
2082000 -36.2903
2083000 -36.2899
2084000 -36.2895
2085000 -36.2893
2086000 -36.2893
2087000 -36.2893
2088000 -36.2891
2089000 -36.2892
2090000 -36.289
2091000 -36.289
2092000 -36.2892
2093000 -36.2895
2094000 -36.2899
2095000 -36.2903
2096000 -36.2903
2097000 -36.2902
2098000 -36.2902
2099000 -36.2907
2100000 -36.2911
2101000 -36.2913
2102000 -36.2915
2103000 -36.2918
2104000 -36.2921
2105000 -36.2922
2106000 -36.2925
2107000 -36.2923
2108000 -36.2924
2109000 -36.2922
2110000 -36.2919
2111000 -36.2917
2112000 -36.2917
2113000 -36.2915
2114000 -36.2916
2115000 -36.2917
2116000 -36.2916
2117000 -36.2913
2118000 -36.2913
2119000 -36.2913
2120000 -36.2915
2121000 -36.2915
2122000 -36.2916
2123000 -36.2912
2124000 -36.2905
2125000 -36.2904
2126000 -36.2903
2127000 -36.2901
2128000 -36.2903
2129000 -36.2906
2130000 -36.2908
2131000 -36.2912
2132000 -36.2916
2133000 -36.2921
2134000 -36.2921
2135000 -36.2924
2136000 -36.293
2137000 -36.2934
2138000 -36.2937
2139000 -36.2937
2140000 -36.2942
2141000 -36.2943
2142000 -36.2945
2143000 -36.2947
2144000 -36.2951
2145000 -36.2956
2146000 -36.2958
2147000 -36.2958
2148000 -36.2956
2149000 -36.2957
2150000 -36.2957
2151000 -36.2958
2152000 -36.2956
2153000 -36.2957
2154000 -36.2955
2155000 -36.2953
2156000 -36.295
2157000 -36.2948
2158000 -36.2945
2159000 -36.2943
2160000 -36.2943
2161000 -36.2942
2162000 -36.2939
2163000 -36.2938
2164000 -36.2936
2165000 -36.2933
2166000 -36.2933
2167000 -36.293
2168000 -36.2929
2169000 -36.2927
2170000 -36.293
2171000 -36.2933
2172000 -36.2934
2173000 -36.2936
2174000 -36.2934
2175000 -36.2933
2176000 -36.2932
2177000 -36.2934
2178000 -36.2933
2179000 -36.2933
2180000 -36.2933
2181000 -36.2931
2182000 -36.2929
2183000 -36.2929
2184000 -36.293
2185000 -36.2924
2186000 -36.2921
2187000 -36.2921
2188000 -36.292
2189000 -36.292
2190000 -36.2917
2191000 -36.2915
2192000 -36.2913
2193000 -36.2914
2194000 -36.2914
2195000 -36.2916
2196000 -36.2918
2197000 -36.2917
2198000 -36.2917
2199000 -36.2918
2200000 -36.2916
2201000 -36.2918
