# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 932.216
2046000 932.226
2047000 932.224
2048000 932.221
2049000 932.218
2050000 932.222
2051000 932.219
2052000 932.223
2053000 932.224
2054000 932.226
2055000 932.214
2056000 932.215
2057000 932.216
2058000 932.222
2059000 932.224
2060000 932.22
2061000 932.221
2062000 932.218
2063000 932.211
2064000 932.202
2065000 932.196
2066000 932.196
2067000 932.207
2068000 932.209
2069000 932.209
2070000 932.217
2071000 932.213
2072000 932.214
2073000 932.222
2074000 932.229
2075000 932.233
2076000 932.24
2077000 932.241
2078000 932.234
2079000 932.235
2080000 932.233
2081000 932.242
2082000 932.233
2083000 932.237
2084000 932.243
2085000 932.241
2086000 932.243
2087000 932.24
2088000 932.239
2089000 932.249
2090000 932.247
2091000 932.255
2092000 932.246
2093000 932.249
2094000 932.243
2095000 932.242
2096000 932.248
2097000 932.247
2098000 932.244
2099000 932.249
2100000 932.25
2101000 932.254
2102000 932.257
2103000 932.259
2104000 932.261
2105000 932.264
2106000 932.263
2107000 932.255
2108000 932.262
2109000 932.267
2110000 932.271
2111000 932.268
2112000 932.269
2113000 932.269
2114000 932.264
2115000 932.261
2116000 932.271
2117000 932.281
2118000 932.281
2119000 932.279
2120000 932.285
2121000 932.287
2122000 932.285
2123000 932.285
2124000 932.28
2125000 932.285
2126000 932.287
2127000 932.295
2128000 932.29
2129000 932.288
2130000 932.287
2131000 932.287
2132000 932.288
2133000 932.28
2134000 932.27
2135000 932.274
2136000 932.265
2137000 932.264
2138000 932.267
2139000 932.274
2140000 932.273
2141000 932.272
2142000 932.266
2143000 932.262
2144000 932.252
2145000 932.256
2146000 932.251
2147000 932.253
2148000 932.249
2149000 932.252
2150000 932.252
2151000 932.247
2152000 932.248
2153000 932.249
2154000 932.252
2155000 932.249
2156000 932.253
2157000 932.259
2158000 932.259
2159000 932.255
2160000 932.255
2161000 932.253
2162000 932.254
2163000 932.249
2164000 932.252
2165000 932.257
2166000 932.253
2167000 932.261
2168000 932.261
2169000 932.26
2170000 932.258
2171000 932.259
2172000 932.267
2173000 932.276
2174000 932.283
2175000 932.286
2176000 932.29
2177000 932.287
2178000 932.285
2179000 932.281
2180000 932.273
2181000 932.273
2182000 932.273
2183000 932.28
2184000 932.281
2185000 932.28
2186000 932.286
2187000 932.29
2188000 932.288
2189000 932.275
2190000 932.282
2191000 932.278
2192000 932.278
2193000 932.273
2194000 932.272
2195000 932.277
2196000 932.278
2197000 932.277
2198000 932.285
2199000 932.278
2200000 932.272
