# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 49.3669
1859000 49.3671
1860000 49.3673
1861000 49.3672
1862000 49.367
1863000 49.3667
1864000 49.3666
1865000 49.3668
1866000 49.3666
1867000 49.3665
1868000 49.3665
1869000 49.3664
1870000 49.3665
1871000 49.3665
1872000 49.3666
1873000 49.3666
1874000 49.3664
1875000 49.3665
1876000 49.3665
1877000 49.3666
1878000 49.3667
1879000 49.3665
1880000 49.3665
1881000 49.3662
1882000 49.3661
1883000 49.366
1884000 49.366
1885000 49.3659
1886000 49.366
1887000 49.366
1888000 49.366
1889000 49.366
1890000 49.3658
1891000 49.3659
1892000 49.3658
1893000 49.3658
1894000 49.3658
1895000 49.3657
1896000 49.3657
1897000 49.3658
1898000 49.3655
1899000 49.3656
1900000 49.3658
1901000 49.3656
1902000 49.3655
1903000 49.3656
1904000 49.3655
1905000 49.3655
1906000 49.3657
1907000 49.3657
1908000 49.3657
1909000 49.366
1910000 49.3661
1911000 49.366
1912000 49.3662
1913000 49.3665
1914000 49.3665
1915000 49.3665
1916000 49.3666
1917000 49.3666
1918000 49.3666
1919000 49.3667
1920000 49.3666
1921000 49.3665
1922000 49.3666
1923000 49.3665
1924000 49.3665
1925000 49.3667
1926000 49.3667
1927000 49.3668
1928000 49.367
1929000 49.3669
1930000 49.3668
1931000 49.367
1932000 49.3669
1933000 49.367
1934000 49.3668
1935000 49.367
1936000 49.3671
1937000 49.3672
1938000 49.3671
1939000 49.3671
1940000 49.3672
1941000 49.3671
1942000 49.3672
1943000 49.3673
1944000 49.3672
1945000 49.3671
1946000 49.3674
1947000 49.3674
1948000 49.3674
1949000 49.3674
1950000 49.3674
1951000 49.3676
1952000 49.3676
1953000 49.3678
1954000 49.3679
1955000 49.3681
1956000 49.3681
1957000 49.3678
1958000 49.3679
1959000 49.3677
1960000 49.3676
1961000 49.3679
1962000 49.3679
1963000 49.368
1964000 49.3682
1965000 49.3683
1966000 49.3682
1967000 49.3683
1968000 49.3683
1969000 49.3682
1970000 49.3682
1971000 49.3683
1972000 49.3682
1973000 49.3682
1974000 49.3681
1975000 49.3683
1976000 49.3685
1977000 49.3685
1978000 49.3686
1979000 49.3686
1980000 49.3685
1981000 49.3686
1982000 49.3687
1983000 49.3686
1984000 49.3684
1985000 49.3683
1986000 49.3684
1987000 49.3684
1988000 49.3685
1989000 49.3684
1990000 49.3683
1991000 49.3683
1992000 49.3686
1993000 49.3686
1994000 49.3687
1995000 49.3685
1996000 49.3685
1997000 49.3686
1998000 49.3685
1999000 49.3685
2000000 49.3685
2001000 49.3684
2002000 49.3684
2003000 49.3684
2004000 49.3684
2005000 49.3683
2006000 49.3683
2007000 49.3683
2008000 49.3685
2009000 49.3683
2010000 49.3683
2011000 49.3681
2012000 49.3684
2013000 49.3684
2014000 49.3682
2015000 49.3684
2016000 49.3684
2017000 49.3684
2018000 49.3684
2019000 49.3682
2020000 49.3683
2021000 49.3684
2022000 49.3685
2023000 49.3683
2024000 49.3684
2025000 49.3684
2026000 49.3684
2027000 49.3684
2028000 49.3687
2029000 49.3687
2030000 49.3687
2031000 49.3688
2032000 49.3689
2033000 49.3689
2034000 49.369
2035000 49.3691
2036000 49.3689
2037000 49.3689
2038000 49.369
2039000 49.3688
2040000 49.3686
2041000 49.3685
2042000 49.3686
2043000 49.3686
2044000 49.3685
2045000 49.3685
2046000 49.3688
2047000 49.3689
2048000 49.3688
2049000 49.3688
2050000 49.3688
2051000 49.3689
2052000 49.3691
2053000 49.3691
2054000 49.3692
2055000 49.3689
2056000 49.3691
2057000 49.3691
2058000 49.3694
2059000 49.3694
2060000 49.3694
2061000 49.3695
2062000 49.3694
2063000 49.3692
2064000 49.3691
2065000 49.3689
2066000 49.3689
2067000 49.3692
2068000 49.3691
2069000 49.3691
2070000 49.3693
2071000 49.3693
2072000 49.3694
2073000 49.3695
2074000 49.3697
2075000 49.3698
2076000 49.3699
2077000 49.3701
2078000 49.3701
2079000 49.3702
2080000 49.3703
2081000 49.3705
2082000 49.3703
2083000 49.3704
2084000 49.3705
2085000 49.3705
2086000 49.3705
2087000 49.3703
2088000 49.3702
2089000 49.3705
2090000 49.3704
2091000 49.3706
2092000 49.3704
2093000 49.3705
2094000 49.3705
2095000 49.3703
2096000 49.3705
2097000 49.3704
2098000 49.3705
2099000 49.3705
2100000 49.3705
2101000 49.3706
2102000 49.3706
2103000 49.3705
2104000 49.3704
2105000 49.3704
2106000 49.3704
2107000 49.3702
2108000 49.3704
2109000 49.3704
2110000 49.3705
2111000 49.3706
2112000 49.3706
2113000 49.3705
2114000 49.3702
2115000 49.3704
2116000 49.3705
2117000 49.3708
2118000 49.3707
2119000 49.3709
2120000 49.3709
2121000 49.371
2122000 49.3708
2123000 49.3709
2124000 49.3708
2125000 49.3709
2126000 49.3709
2127000 49.371
2128000 49.3709
2129000 49.3709
2130000 49.371
2131000 49.3709
2132000 49.371
2133000 49.3709
2134000 49.3707
2135000 49.3708
2136000 49.3706
2137000 49.3707
2138000 49.3707
2139000 49.3709
2140000 49.3709
2141000 49.3709
2142000 49.3708
2143000 49.3709
2144000 49.3708
2145000 49.3708
2146000 49.3707
2147000 49.3709
2148000 49.3708
2149000 49.3709
2150000 49.3709
2151000 49.3707
2152000 49.3709
2153000 49.3709
2154000 49.3709
2155000 49.3708
2156000 49.3709
2157000 49.3711
2158000 49.3711
2159000 49.371
2160000 49.371
2161000 49.371
2162000 49.3712
2163000 49.3712
2164000 49.3712
2165000 49.3713
2166000 49.371
2167000 49.3713
2168000 49.3713
2169000 49.3713
2170000 49.3712
2171000 49.3715
2172000 49.3714
2173000 49.3716
2174000 49.3716
2175000 49.3718
2176000 49.3718
2177000 49.3718
2178000 49.3718
2179000 49.3718
2180000 49.3717
2181000 49.3717
2182000 49.3717
2183000 49.3719
2184000 49.372
2185000 49.3717
2186000 49.3719
2187000 49.3719
2188000 49.3719
2189000 49.3718
2190000 49.372
2191000 49.3718
2192000 49.3718
2193000 49.3718
2194000 49.3718
2195000 49.3719
2196000 49.372
2197000 49.3721
2198000 49.3723
2199000 49.3722
2200000 49.372
