# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 130.031
2047000 130.029
2048000 130.046
2049000 130.05
2050000 130.047
2051000 130.045
2052000 130.059
2053000 130.06
2054000 130.061
2055000 130.053
2056000 130.073
2057000 130.055
2058000 130.053
2059000 130.052
2060000 130.054
2061000 130.041
2062000 130.04
2063000 130.042
2064000 130.043
2065000 130.05
2066000 130.049
2067000 130.05
2068000 130.051
2069000 130.041
2070000 130.051
2071000 130.047
2072000 130.042
2073000 130.048
2074000 130.054
2075000 130.052
2076000 130.039
2077000 130.044
2078000 130.042
2079000 130.039
2080000 130.042
2081000 130.042
2082000 130.049
2083000 130.049
2084000 130.053
2085000 130.048
2086000 130.049
2087000 130.055
2088000 130.04
2089000 130.053
2090000 130.068
2091000 130.08
2092000 130.07
2093000 130.079
2094000 130.078
2095000 130.058
2096000 130.045
2097000 130.059
2098000 130.075
2099000 130.067
2100000 130.056
2101000 130.054
2102000 130.061
2103000 130.071
2104000 130.066
2105000 130.066
2106000 130.075
2107000 130.068
2108000 130.063
2109000 130.06
2110000 130.05
2111000 130.035
2112000 130.03
2113000 130.031
2114000 130.044
2115000 130.049
2116000 130.045
2117000 130.05
2118000 130.049
2119000 130.037
2120000 130.016
2121000 130.016
2122000 130.012
2123000 130.009
2124000 130.011
2125000 130.01
2126000 129.972
2127000 129.969
2128000 129.962
2129000 129.966
2130000 129.964
2131000 129.979
2132000 129.965
2133000 129.97
2134000 129.969
2135000 129.969
2136000 129.962
2137000 129.973
2138000 129.972
2139000 129.978
2140000 129.976
2141000 129.973
2142000 129.977
2143000 129.969
2144000 129.97
2145000 129.962
2146000 129.956
2147000 129.952
2148000 129.96
2149000 129.954
2150000 129.941
2151000 129.932
2152000 129.937
2153000 129.931
2154000 129.933
2155000 129.928
2156000 129.92
2157000 129.929
2158000 129.934
2159000 129.925
2160000 129.929
2161000 129.931
2162000 129.937
2163000 129.94
2164000 129.932
2165000 129.931
2166000 129.938
2167000 129.94
2168000 129.94
2169000 129.944
2170000 129.936
2171000 129.941
2172000 129.934
2173000 129.958
2174000 129.973
2175000 129.969
2176000 129.982
2177000 129.986
2178000 129.989
2179000 129.982
2180000 129.977
2181000 129.98
2182000 129.976
2183000 129.974
2184000 129.986
2185000 129.987
2186000 129.992
2187000 129.993
2188000 130.011
2189000 130.012
2190000 130.013
2191000 130.007
2192000 130.009
2193000 130.003
2194000 130.015
2195000 130.006
2196000 130.01
2197000 130.005
2198000 130.007
2199000 129.991
2200000 129.983
2201000 129.972
