# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -49.1199
1692000 -49.1198
1693000 -49.1195
1694000 -49.1191
1695000 -49.1187
1696000 -49.1184
1697000 -49.1181
1698000 -49.1179
1699000 -49.1177
1700000 -49.1176
1701000 -49.1174
1702000 -49.1171
1703000 -49.1171
1704000 -49.1172
1705000 -49.1173
1706000 -49.117
1707000 -49.1169
1708000 -49.1166
1709000 -49.1166
1710000 -49.1165
1711000 -49.1163
1712000 -49.116
1713000 -49.1162
1714000 -49.1162
1715000 -49.116
1716000 -49.1159
1717000 -49.1161
1718000 -49.1159
1719000 -49.1161
1720000 -49.1158
1721000 -49.1159
1722000 -49.1158
1723000 -49.1156
1724000 -49.1155
1725000 -49.1152
1726000 -49.1153
1727000 -49.1152
1728000 -49.115
1729000 -49.1152
1730000 -49.1155
1731000 -49.1154
1732000 -49.1153
1733000 -49.115
1734000 -49.1153
1735000 -49.1149
1736000 -49.1148
1737000 -49.1149
1738000 -49.1145
1739000 -49.1146
1740000 -49.1149
1741000 -49.1146
1742000 -49.1141
1743000 -49.1142
1744000 -49.114
1745000 -49.1139
1746000 -49.1138
1747000 -49.1134
1748000 -49.1129
1749000 -49.1126
1750000 -49.1127
1751000 -49.1128
1752000 -49.1127
1753000 -49.113
1754000 -49.1131
1755000 -49.1129
1756000 -49.1129
1757000 -49.1127
1758000 -49.1126
1759000 -49.1125
1760000 -49.1127
1761000 -49.1126
1762000 -49.1127
1763000 -49.1128
1764000 -49.113
1765000 -49.1133
1766000 -49.1135
1767000 -49.1134
1768000 -49.1132
1769000 -49.1131
1770000 -49.113
1771000 -49.1129
1772000 -49.1129
1773000 -49.1128
1774000 -49.113
1775000 -49.1133
1776000 -49.1137
1777000 -49.1141
1778000 -49.1143
1779000 -49.1143
1780000 -49.1144
1781000 -49.1147
1782000 -49.1149
1783000 -49.115
1784000 -49.1147
1785000 -49.1144
1786000 -49.114
1787000 -49.1142
1788000 -49.114
1789000 -49.1139
1790000 -49.1142
1791000 -49.1144
1792000 -49.114
1793000 -49.114
1794000 -49.1144
1795000 -49.1142
1796000 -49.1142
1797000 -49.1143
1798000 -49.1144
1799000 -49.1144
1800000 -49.1145
1801000 -49.1145
1802000 -49.1141
1803000 -49.114
1804000 -49.1139
1805000 -49.1139
1806000 -49.1138
1807000 -49.1139
1808000 -49.1135
1809000 -49.1133
1810000 -49.1135
1811000 -49.1137
1812000 -49.1137
1813000 -49.1138
1814000 -49.1135
1815000 -49.1137
1816000 -49.1134
1817000 -49.1131
1818000 -49.1132
1819000 -49.1135
1820000 -49.1136
1821000 -49.1138
1822000 -49.1136
1823000 -49.1136
1824000 -49.1132
1825000 -49.1129
1826000 -49.1124
1827000 -49.1123
1828000 -49.1126
1829000 -49.1125
1830000 -49.1129
1831000 -49.1126
1832000 -49.1126
1833000 -49.1125
1834000 -49.1124
1835000 -49.1126
1836000 -49.1124
1837000 -49.1125
1838000 -49.1126
1839000 -49.1127
1840000 -49.113
1841000 -49.1131
1842000 -49.1129
1843000 -49.1128
1844000 -49.1128
1845000 -49.1129
1846000 -49.1129
1847000 -49.1127
1848000 -49.1126
1849000 -49.1125
1850000 -49.1122
1851000 -49.112
1852000 -49.1123
1853000 -49.1124
1854000 -49.1125
1855000 -49.1127
1856000 -49.1126
1857000 -49.1129
1858000 -49.1128
1859000 -49.113
1860000 -49.1133
1861000 -49.1131
1862000 -49.1131
1863000 -49.1135
1864000 -49.1137
1865000 -49.1141
1866000 -49.1142
1867000 -49.1144
1868000 -49.1144
1869000 -49.1142
1870000 -49.1143
1871000 -49.1145
1872000 -49.1145
1873000 -49.1142
1874000 -49.114
1875000 -49.1142
1876000 -49.1143
1877000 -49.1139
1878000 -49.1139
1879000 -49.1139
1880000 -49.1137
1881000 -49.1133
1882000 -49.1132
1883000 -49.1129
1884000 -49.1128
1885000 -49.1125
1886000 -49.1122
1887000 -49.1118
1888000 -49.1118
1889000 -49.1121
1890000 -49.1118
1891000 -49.1119
1892000 -49.1118
1893000 -49.1118
1894000 -49.1119
1895000 -49.112
1896000 -49.1123
1897000 -49.1125
1898000 -49.1123
1899000 -49.1124
1900000 -49.1124
1901000 -49.1124
1902000 -49.1124
1903000 -49.1123
1904000 -49.1122
1905000 -49.1123
1906000 -49.1124
1907000 -49.1126
1908000 -49.1125
1909000 -49.1125
1910000 -49.1126
1911000 -49.1125
1912000 -49.1123
1913000 -49.1121
1914000 -49.112
1915000 -49.1119
1916000 -49.1117
1917000 -49.112
1918000 -49.1125
1919000 -49.1132
1920000 -49.1135
1921000 -49.1137
1922000 -49.1138
1923000 -49.1141
1924000 -49.1137
1925000 -49.1138
1926000 -49.1138
1927000 -49.1139
1928000 -49.1138
1929000 -49.1143
1930000 -49.1144
1931000 -49.115
1932000 -49.1155
1933000 -49.1151
1934000 -49.1151
1935000 -49.115
1936000 -49.1151
1937000 -49.1151
1938000 -49.1148
1939000 -49.1151
1940000 -49.1152
1941000 -49.1153
1942000 -49.1153
1943000 -49.1156
1944000 -49.1156
1945000 -49.1154
1946000 -49.1153
1947000 -49.1153
1948000 -49.1154
1949000 -49.1152
1950000 -49.1152
1951000 -49.1153
1952000 -49.1154
1953000 -49.1155
1954000 -49.1155
1955000 -49.1155
1956000 -49.1153
1957000 -49.1151
1958000 -49.1149
1959000 -49.1146
1960000 -49.1146
1961000 -49.1146
1962000 -49.1146
1963000 -49.1147
1964000 -49.1148
1965000 -49.1149
1966000 -49.1152
1967000 -49.1151
1968000 -49.115
1969000 -49.1148
1970000 -49.115
1971000 -49.1152
1972000 -49.1151
1973000 -49.1148
1974000 -49.1145
1975000 -49.1144
1976000 -49.1143
1977000 -49.1142
1978000 -49.114
1979000 -49.1137
1980000 -49.1139
1981000 -49.1136
1982000 -49.1137
1983000 -49.1136
1984000 -49.1133
1985000 -49.1134
1986000 -49.1135
1987000 -49.1138
1988000 -49.1141
1989000 -49.1144
1990000 -49.1146
1991000 -49.1147
1992000 -49.1146
1993000 -49.1143
1994000 -49.1145
1995000 -49.1145
1996000 -49.1144
1997000 -49.1141
1998000 -49.1141
1999000 -49.1142
2000000 -49.114
2001000 -49.1139
2002000 -49.1141
2003000 -49.1139
2004000 -49.1137
2005000 -49.1134
2006000 -49.1131
2007000 -49.1129
2008000 -49.1126
2009000 -49.1126
2010000 -49.1124
2011000 -49.1124
2012000 -49.1124
2013000 -49.1122
2014000 -49.1121
2015000 -49.1118
2016000 -49.1119
2017000 -49.1117
2018000 -49.1114
2019000 -49.1114
2020000 -49.1116
2021000 -49.1115
2022000 -49.1115
2023000 -49.1112
2024000 -49.1111
2025000 -49.1106
2026000 -49.1105
2027000 -49.1101
2028000 -49.1101
2029000 -49.1101
2030000 -49.1102
2031000 -49.1105
2032000 -49.1104
2033000 -49.1108
2034000 -49.1112
2035000 -49.111
2036000 -49.111
2037000 -49.1108
2038000 -49.1108
2039000 -49.1108
2040000 -49.1106
2041000 -49.1103
2042000 -49.1102
2043000 -49.1099
2044000 -49.1099
2045000 -49.1098
2046000 -49.1098
2047000 -49.1098
2048000 -49.1097
2049000 -49.1097
2050000 -49.1096
2051000 -49.1095
2052000 -49.1098
2053000 -49.1103
2054000 -49.1104
2055000 -49.1102
2056000 -49.1103
2057000 -49.1102
2058000 -49.1103
2059000 -49.1102
2060000 -49.1102
2061000 -49.1098
2062000 -49.1095
2063000 -49.1096
2064000 -49.1094
2065000 -49.1094
2066000 -49.1093
2067000 -49.1091
2068000 -49.1089
2069000 -49.1089
2070000 -49.1089
2071000 -49.1088
2072000 -49.109
2073000 -49.1088
2074000 -49.1088
2075000 -49.109
2076000 -49.1088
2077000 -49.1088
2078000 -49.1088
2079000 -49.1087
2080000 -49.1086
2081000 -49.1084
2082000 -49.1084
2083000 -49.1087
2084000 -49.109
2085000 -49.1094
2086000 -49.1095
2087000 -49.1094
2088000 -49.1095
2089000 -49.1096
2090000 -49.1095
2091000 -49.1094
2092000 -49.1093
2093000 -49.1095
2094000 -49.1095
2095000 -49.1098
2096000 -49.1096
2097000 -49.1095
2098000 -49.1093
2099000 -49.1092
2100000 -49.109
2101000 -49.1092
2102000 -49.1091
2103000 -49.1094
2104000 -49.1094
2105000 -49.1093
2106000 -49.1097
2107000 -49.1094
2108000 -49.109
2109000 -49.1087
2110000 -49.1085
2111000 -49.1088
2112000 -49.1086
2113000 -49.1087
2114000 -49.1088
2115000 -49.1087
2116000 -49.1086
2117000 -49.1084
2118000 -49.1083
2119000 -49.1081
2120000 -49.1084
2121000 -49.1083
2122000 -49.1083
2123000 -49.1086
2124000 -49.1085
2125000 -49.1086
2126000 -49.1086
2127000 -49.1085
2128000 -49.1086
2129000 -49.1084
2130000 -49.1086
2131000 -49.1085
2132000 -49.1086
2133000 -49.1087
2134000 -49.109
2135000 -49.1089
2136000 -49.1089
2137000 -49.1089
2138000 -49.1088
2139000 -49.109
2140000 -49.1091
2141000 -49.109
2142000 -49.1088
2143000 -49.1089
2144000 -49.1089
2145000 -49.1092
2146000 -49.1089
2147000 -49.1089
2148000 -49.1088
2149000 -49.1091
2150000 -49.1094
2151000 -49.1093
2152000 -49.1094
2153000 -49.1093
2154000 -49.1093
2155000 -49.1097
2156000 -49.1097
2157000 -49.1096
2158000 -49.1093
2159000 -49.1093
2160000 -49.1092
2161000 -49.1091
2162000 -49.109
2163000 -49.1091
2164000 -49.109
2165000 -49.1092
2166000 -49.1095
2167000 -49.1097
2168000 -49.1097
2169000 -49.1098
2170000 -49.1098
2171000 -49.1098
2172000 -49.1097
2173000 -49.1096
2174000 -49.1096
2175000 -49.1097
2176000 -49.1097
2177000 -49.1096
2178000 -49.1093
2179000 -49.1093
2180000 -49.1095
2181000 -49.1095
2182000 -49.1095
2183000 -49.1094
2184000 -49.1096
2185000 -49.1097
2186000 -49.1096
2187000 -49.1098
2188000 -49.1099
2189000 -49.1097
2190000 -49.1095
2191000 -49.1092
2192000 -49.1091
2193000 -49.1089
2194000 -49.109
2195000 -49.109
2196000 -49.1088
2197000 -49.1088
2198000 -49.1088
2199000 -49.1086
2200000 -49.1088
2201000 -49.109
