# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 173.997
2046000 174.001
2047000 174.001
2048000 174.01
2049000 174.01
2050000 174.025
2051000 174.026
2052000 174.011
2053000 174.001
2054000 173.997
2055000 174.012
2056000 174.021
2057000 174.034
2058000 174.033
2059000 174.038
2060000 174.03
2061000 174.033
2062000 174.038
2063000 174.039
2064000 174.05
2065000 174.043
2066000 174.027
2067000 174.02
2068000 174.011
2069000 174.004
2070000 174.028
2071000 174.035
2072000 174.025
2073000 174.033
2074000 174.035
2075000 174.023
2076000 174.021
2077000 174.02
2078000 174.015
2079000 174.015
2080000 174.009
2081000 174.007
2082000 173.999
2083000 173.992
2084000 173.994
2085000 173.987
2086000 173.986
2087000 173.988
2088000 173.987
2089000 173.992
2090000 173.994
2091000 173.996
2092000 173.996
2093000 173.995
2094000 174.008
2095000 174.013
2096000 174.023
2097000 174.007
2098000 174.013
2099000 174.02
2100000 174.033
2101000 174.027
2102000 174.023
2103000 174.012
2104000 174.005
2105000 174.016
2106000 174.003
2107000 174.009
2108000 174.001
2109000 173.997
2110000 174.002
2111000 173.989
2112000 173.999
2113000 173.996
2114000 173.981
2115000 173.975
2116000 173.973
2117000 173.981
2118000 173.974
2119000 173.982
2120000 173.971
2121000 173.965
2122000 173.964
2123000 173.949
2124000 173.96
2125000 173.957
2126000 173.952
2127000 173.951
2128000 173.951
2129000 173.956
2130000 173.946
2131000 173.943
2132000 173.936
2133000 173.945
2134000 173.951
2135000 173.959
2136000 173.936
2137000 173.918
2138000 173.916
2139000 173.921
2140000 173.929
2141000 173.944
2142000 173.938
2143000 173.932
2144000 173.932
2145000 173.921
2146000 173.923
2147000 173.928
2148000 173.938
2149000 173.921
2150000 173.91
2151000 173.908
2152000 173.901
2153000 173.914
2154000 173.912
2155000 173.9
2156000 173.898
2157000 173.898
2158000 173.898
2159000 173.893
2160000 173.895
2161000 173.897
2162000 173.907
2163000 173.904
2164000 173.9
2165000 173.892
2166000 173.88
2167000 173.885
2168000 173.885
2169000 173.884
2170000 173.888
2171000 173.881
2172000 173.88
2173000 173.879
2174000 173.866
2175000 173.854
2176000 173.857
2177000 173.86
2178000 173.861
2179000 173.877
2180000 173.855
2181000 173.864
2182000 173.877
2183000 173.873
2184000 173.885
2185000 173.889
2186000 173.886
2187000 173.872
2188000 173.871
2189000 173.878
2190000 173.879
2191000 173.878
2192000 173.886
2193000 173.888
2194000 173.881
2195000 173.878
2196000 173.898
2197000 173.902
2198000 173.905
2199000 173.909
2200000 173.924
2201000 173.926
