# Time-averaged data for fix energyrun
# TimeStep v_U
1906000 55.2407
1907000 55.2407
1908000 55.2405
1909000 55.2407
1910000 55.2405
1911000 55.2404
1912000 55.2403
1913000 55.2402
1914000 55.2403
1915000 55.2404
1916000 55.2405
1917000 55.2403
1918000 55.2405
1919000 55.2404
1920000 55.2407
1921000 55.2409
1922000 55.241
1923000 55.2409
1924000 55.2406
1925000 55.2407
1926000 55.2409
1927000 55.2409
1928000 55.2408
1929000 55.241
1930000 55.2412
1931000 55.2412
1932000 55.241
1933000 55.2413
1934000 55.2414
1935000 55.2416
1936000 55.2416
1937000 55.2417
1938000 55.2417
1939000 55.2416
1940000 55.2415
1941000 55.2416
1942000 55.2416
1943000 55.2415
1944000 55.2414
1945000 55.2412
1946000 55.2414
1947000 55.2413
1948000 55.241
1949000 55.2409
1950000 55.2411
1951000 55.241
1952000 55.241
1953000 55.2411
1954000 55.2415
1955000 55.2415
1956000 55.2416
1957000 55.2415
1958000 55.2415
1959000 55.2415
1960000 55.2416
1961000 55.2419
1962000 55.242
1963000 55.2421
1964000 55.2419
1965000 55.242
1966000 55.2421
1967000 55.2424
1968000 55.2422
1969000 55.2421
1970000 55.2419
1971000 55.2416
1972000 55.2416
1973000 55.2413
1974000 55.2414
1975000 55.2415
1976000 55.2413
1977000 55.2412
1978000 55.2411
1979000 55.2411
1980000 55.2412
1981000 55.2412
1982000 55.2413
1983000 55.2416
1984000 55.2417
1985000 55.2416
1986000 55.2415
1987000 55.2415
1988000 55.2416
1989000 55.2417
1990000 55.2417
1991000 55.2416
1992000 55.2416
1993000 55.2414
1994000 55.2413
1995000 55.2414
1996000 55.2412
1997000 55.2414
1998000 55.2416
1999000 55.2415
2000000 55.2415
2001000 55.2418
2002000 55.2418
2003000 55.2417
2004000 55.2416
2005000 55.2417
2006000 55.2417
2007000 55.2417
2008000 55.2417
2009000 55.2415
2010000 55.2414
2011000 55.2415
2012000 55.2417
2013000 55.2415
2014000 55.2417
2015000 55.2419
2016000 55.2421
2017000 55.2418
2018000 55.2419
2019000 55.2419
2020000 55.242
2021000 55.242
2022000 55.2418
2023000 55.2417
2024000 55.2416
2025000 55.242
2026000 55.2418
2027000 55.2418
2028000 55.2419
2029000 55.2423
2030000 55.2424
2031000 55.2425
2032000 55.2424
2033000 55.2424
2034000 55.2423
2035000 55.2423
2036000 55.242
2037000 55.242
2038000 55.2417
2039000 55.2419
2040000 55.242
2041000 55.2422
2042000 55.2425
2043000 55.2426
2044000 55.2427
2045000 55.2424
2046000 55.2422
2047000 55.2425
2048000 55.2425
2049000 55.2426
2050000 55.2426
2051000 55.2429
2052000 55.2428
2053000 55.2429
2054000 55.2426
2055000 55.2431
2056000 55.2431
2057000 55.2429
2058000 55.2428
2059000 55.2427
2060000 55.2423
2061000 55.2422
2062000 55.2422
2063000 55.2422
2064000 55.2423
2065000 55.2422
2066000 55.2424
2067000 55.2423
2068000 55.2422
2069000 55.2421
2070000 55.2422
2071000 55.2424
2072000 55.2423
2073000 55.2422
2074000 55.2422
2075000 55.2422
2076000 55.2423
2077000 55.2422
2078000 55.2422
2079000 55.2424
2080000 55.2426
2081000 55.2424
2082000 55.2425
2083000 55.2425
2084000 55.2425
2085000 55.2425
2086000 55.2423
2087000 55.2425
2088000 55.2425
2089000 55.2426
2090000 55.2427
2091000 55.2428
2092000 55.2428
2093000 55.2427
2094000 55.2427
2095000 55.2426
2096000 55.2425
2097000 55.2425
2098000 55.2426
2099000 55.2424
2100000 55.2424
2101000 55.2427
2102000 55.2428
2103000 55.243
2104000 55.243
2105000 55.2431
2106000 55.2429
2107000 55.243
2108000 55.2431
2109000 55.2431
2110000 55.2431
2111000 55.2433
2112000 55.2435
2113000 55.2434
2114000 55.2434
2115000 55.2438
2116000 55.2438
2117000 55.2442
2118000 55.2444
2119000 55.2445
2120000 55.2445
2121000 55.2448
2122000 55.2449
2123000 55.2451
2124000 55.2449
2125000 55.2448
2126000 55.2447
2127000 55.2446
2128000 55.2446
2129000 55.2444
2130000 55.2443
2131000 55.2442
2132000 55.2443
2133000 55.244
2134000 55.2442
2135000 55.2441
2136000 55.2443
2137000 55.2445
2138000 55.2446
2139000 55.2447
2140000 55.2447
2141000 55.2447
2142000 55.2449
2143000 55.2449
2144000 55.2449
2145000 55.2448
2146000 55.2446
2147000 55.2446
2148000 55.2446
2149000 55.2444
2150000 55.2444
2151000 55.2442
2152000 55.244
2153000 55.244
2154000 55.244
2155000 55.2443
2156000 55.2443
2157000 55.2445
2158000 55.2444
2159000 55.2445
2160000 55.2445
2161000 55.2443
2162000 55.2445
2163000 55.2442
2164000 55.2441
2165000 55.2442
2166000 55.2439
2167000 55.2436
2168000 55.2436
2169000 55.2437
2170000 55.2437
2171000 55.2441
2172000 55.244
2173000 55.2438
2174000 55.244
2175000 55.244
2176000 55.2438
2177000 55.2439
2178000 55.2442
2179000 55.2441
2180000 55.244
2181000 55.244
2182000 55.2436
2183000 55.2438
2184000 55.2437
2185000 55.2435
2186000 55.2435
2187000 55.2434
2188000 55.2435
2189000 55.2433
2190000 55.2435
2191000 55.2436
2192000 55.2436
2193000 55.2437
2194000 55.2439
2195000 55.2439
2196000 55.2439
2197000 55.2441
2198000 55.2443
2199000 55.2444
2200000 55.2446
2201000 55.2445
2202000 55.2445
2203000 55.2447
2204000 55.2446
2205000 55.2446
2206000 55.2444
2207000 55.2444
2208000 55.2447
2209000 55.2448
2210000 55.2446
2211000 55.2444
2212000 55.2447
2213000 55.2445
2214000 55.2444
2215000 55.2443
2216000 55.2444
2217000 55.2444
2218000 55.2444
2219000 55.2444
2220000 55.2445
2221000 55.2447
2222000 55.2448
2223000 55.2446
2224000 55.2443
2225000 55.2444
2226000 55.2447
2227000 55.2448
2228000 55.2447
2229000 55.2449
2230000 55.2447
2231000 55.2446
2232000 55.2445
2233000 55.2445
2234000 55.2447
2235000 55.2448
2236000 55.2447
2237000 55.2447
2238000 55.2449
2239000 55.2448
2240000 55.2449
2241000 55.2448
2242000 55.2445
2243000 55.2446
2244000 55.2445
2245000 55.2445
2246000 55.2443
2247000 55.2442
2248000 55.2441
2249000 55.2441
2250000 55.244
