# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -53.5282
1691000 -53.528
1692000 -53.5278
1693000 -53.5277
1694000 -53.5275
1695000 -53.5275
1696000 -53.5274
1697000 -53.5273
1698000 -53.5274
1699000 -53.5271
1700000 -53.5273
1701000 -53.527
1702000 -53.527
1703000 -53.5268
1704000 -53.5266
1705000 -53.5266
1706000 -53.5265
1707000 -53.5265
1708000 -53.5266
1709000 -53.5271
1710000 -53.527
1711000 -53.527
1712000 -53.5267
1713000 -53.5266
1714000 -53.5266
1715000 -53.5267
1716000 -53.5266
1717000 -53.5266
1718000 -53.5266
1719000 -53.5262
1720000 -53.5263
1721000 -53.5261
1722000 -53.526
1723000 -53.526
1724000 -53.5261
1725000 -53.526
1726000 -53.5259
1727000 -53.5259
1728000 -53.5256
1729000 -53.5255
1730000 -53.5251
1731000 -53.5252
1732000 -53.5258
1733000 -53.526
1734000 -53.5259
1735000 -53.5256
1736000 -53.5255
1737000 -53.5255
1738000 -53.5258
1739000 -53.5259
1740000 -53.5258
1741000 -53.5257
1742000 -53.5258
1743000 -53.5253
1744000 -53.5254
1745000 -53.5254
1746000 -53.5254
1747000 -53.5259
1748000 -53.526
1749000 -53.5261
1750000 -53.5261
1751000 -53.526
1752000 -53.526
1753000 -53.5263
1754000 -53.5263
1755000 -53.5265
1756000 -53.5263
1757000 -53.5262
1758000 -53.5263
1759000 -53.5264
1760000 -53.5264
1761000 -53.5264
1762000 -53.5267
1763000 -53.5267
1764000 -53.5267
1765000 -53.5266
1766000 -53.5264
1767000 -53.5265
1768000 -53.5265
1769000 -53.5266
1770000 -53.5263
1771000 -53.5265
1772000 -53.5263
1773000 -53.5261
1774000 -53.526
1775000 -53.5257
1776000 -53.5257
1777000 -53.526
1778000 -53.5257
1779000 -53.5258
1780000 -53.5259
1781000 -53.5258
1782000 -53.526
1783000 -53.5261
1784000 -53.5258
1785000 -53.5256
1786000 -53.5257
1787000 -53.5255
1788000 -53.5256
1789000 -53.5252
1790000 -53.5253
1791000 -53.5255
1792000 -53.5255
1793000 -53.5255
1794000 -53.5257
1795000 -53.5253
1796000 -53.5253
1797000 -53.5254
1798000 -53.5252
1799000 -53.525
1800000 -53.5251
1801000 -53.5252
1802000 -53.5252
1803000 -53.5252
1804000 -53.5253
1805000 -53.5252
1806000 -53.5249
1807000 -53.5249
1808000 -53.525
1809000 -53.5253
1810000 -53.5254
1811000 -53.5254
1812000 -53.5254
1813000 -53.5253
1814000 -53.5256
1815000 -53.5258
1816000 -53.5261
1817000 -53.5262
1818000 -53.5262
1819000 -53.5265
1820000 -53.5265
1821000 -53.5265
1822000 -53.5266
1823000 -53.5268
1824000 -53.5267
1825000 -53.5271
1826000 -53.527
1827000 -53.5271
1828000 -53.527
1829000 -53.5269
1830000 -53.5267
1831000 -53.5265
1832000 -53.5265
1833000 -53.5263
1834000 -53.5266
1835000 -53.5262
1836000 -53.5259
1837000 -53.5257
1838000 -53.5254
1839000 -53.5252
1840000 -53.5254
1841000 -53.5256
1842000 -53.5256
1843000 -53.5259
1844000 -53.5258
1845000 -53.5255
1846000 -53.5254
1847000 -53.5254
1848000 -53.5252
1849000 -53.5252
1850000 -53.5251
1851000 -53.5252
1852000 -53.5252
1853000 -53.5252
1854000 -53.5251
1855000 -53.5253
1856000 -53.5255
1857000 -53.5256
1858000 -53.5252
1859000 -53.5247
1860000 -53.5247
1861000 -53.5251
1862000 -53.5252
1863000 -53.5253
1864000 -53.5255
1865000 -53.5255
1866000 -53.5256
1867000 -53.5257
1868000 -53.5257
1869000 -53.5253
1870000 -53.5252
1871000 -53.5251
1872000 -53.5248
1873000 -53.5249
1874000 -53.5248
1875000 -53.5246
1876000 -53.5243
1877000 -53.5242
1878000 -53.5243
1879000 -53.5243
1880000 -53.5243
1881000 -53.5244
1882000 -53.5247
1883000 -53.5248
1884000 -53.5248
1885000 -53.5248
1886000 -53.5248
1887000 -53.5247
1888000 -53.525
1889000 -53.525
1890000 -53.5249
1891000 -53.5247
1892000 -53.5244
1893000 -53.5245
1894000 -53.5244
1895000 -53.5246
1896000 -53.5245
1897000 -53.5245
1898000 -53.5246
1899000 -53.5245
1900000 -53.5244
1901000 -53.5243
1902000 -53.5243
1903000 -53.5245
1904000 -53.5243
1905000 -53.5242
1906000 -53.5244
1907000 -53.5244
1908000 -53.5242
1909000 -53.5243
1910000 -53.5239
1911000 -53.524
1912000 -53.5234
1913000 -53.5235
1914000 -53.5235
1915000 -53.5237
1916000 -53.5239
1917000 -53.5243
1918000 -53.5242
1919000 -53.5243
1920000 -53.5243
1921000 -53.5244
1922000 -53.5244
1923000 -53.5242
1924000 -53.5238
1925000 -53.5238
1926000 -53.5235
1927000 -53.5238
1928000 -53.5239
1929000 -53.524
1930000 -53.5241
1931000 -53.5241
1932000 -53.5243
1933000 -53.5244
1934000 -53.5241
1935000 -53.5235
1936000 -53.5235
1937000 -53.5235
1938000 -53.5233
1939000 -53.5231
1940000 -53.5228
1941000 -53.5229
1942000 -53.5227
1943000 -53.5225
1944000 -53.5228
1945000 -53.523
1946000 -53.5228
1947000 -53.5224
1948000 -53.522
1949000 -53.5219
1950000 -53.5219
1951000 -53.5221
1952000 -53.5218
1953000 -53.5221
1954000 -53.5223
1955000 -53.5225
1956000 -53.5224
1957000 -53.5224
1958000 -53.5223
1959000 -53.5222
1960000 -53.5223
1961000 -53.522
1962000 -53.522
1963000 -53.5218
1964000 -53.5216
1965000 -53.5216
1966000 -53.5213
1967000 -53.5211
1968000 -53.5212
1969000 -53.5213
1970000 -53.5212
1971000 -53.5212
1972000 -53.5212
1973000 -53.5214
1974000 -53.5213
1975000 -53.5212
1976000 -53.5211
1977000 -53.5209
1978000 -53.5208
1979000 -53.5211
1980000 -53.5212
1981000 -53.5214
1982000 -53.5214
1983000 -53.5217
1984000 -53.5219
1985000 -53.5215
1986000 -53.5216
1987000 -53.5217
1988000 -53.5219
1989000 -53.522
1990000 -53.5217
1991000 -53.5218
1992000 -53.5218
1993000 -53.5218
1994000 -53.5218
1995000 -53.522
1996000 -53.522
1997000 -53.5219
1998000 -53.5217
1999000 -53.5218
2000000 -53.5219
2001000 -53.5222
2002000 -53.522
2003000 -53.5221
2004000 -53.5222
2005000 -53.5223
2006000 -53.5225
2007000 -53.5221
2008000 -53.5219
2009000 -53.522
2010000 -53.5222
2011000 -53.5221
2012000 -53.5222
2013000 -53.5223
2014000 -53.522
2015000 -53.5218
2016000 -53.5218
2017000 -53.522
2018000 -53.5223
2019000 -53.5225
2020000 -53.5227
2021000 -53.5229
2022000 -53.5229
2023000 -53.5229
2024000 -53.5226
2025000 -53.5224
2026000 -53.5224
2027000 -53.5222
2028000 -53.5219
2029000 -53.5219
2030000 -53.5221
2031000 -53.5222
2032000 -53.5221
2033000 -53.5222
2034000 -53.5223
2035000 -53.5223
2036000 -53.5222
2037000 -53.5226
2038000 -53.5225
2039000 -53.5226
2040000 -53.5226
2041000 -53.5227
2042000 -53.5225
2043000 -53.5224
2044000 -53.5222
2045000 -53.5222
2046000 -53.5223
2047000 -53.5227
2048000 -53.5228
2049000 -53.523
2050000 -53.5231
2051000 -53.5233
2052000 -53.5232
2053000 -53.5233
2054000 -53.5235
2055000 -53.5236
2056000 -53.5238
2057000 -53.5239
2058000 -53.524
2059000 -53.5243
2060000 -53.5243
2061000 -53.5241
2062000 -53.5239
2063000 -53.5237
2064000 -53.5237
2065000 -53.5233
2066000 -53.5234
2067000 -53.5236
2068000 -53.5238
2069000 -53.5238
2070000 -53.524
2071000 -53.5241
2072000 -53.5239
2073000 -53.5238
2074000 -53.524
2075000 -53.5239
2076000 -53.5237
2077000 -53.5236
2078000 -53.5238
2079000 -53.5241
2080000 -53.5241
2081000 -53.5242
2082000 -53.5244
2083000 -53.5244
2084000 -53.5243
2085000 -53.5245
2086000 -53.5242
2087000 -53.5243
2088000 -53.5243
2089000 -53.5242
2090000 -53.5243
2091000 -53.5245
2092000 -53.5245
2093000 -53.5244
2094000 -53.5243
2095000 -53.5242
2096000 -53.5242
2097000 -53.5239
2098000 -53.5239
2099000 -53.524
2100000 -53.5238
2101000 -53.5235
2102000 -53.5235
2103000 -53.5234
2104000 -53.5236
2105000 -53.5234
2106000 -53.5233
2107000 -53.523
2108000 -53.5229
2109000 -53.5226
2110000 -53.5227
2111000 -53.5227
2112000 -53.5226
2113000 -53.5226
2114000 -53.5226
2115000 -53.5229
2116000 -53.523
2117000 -53.523
2118000 -53.5233
2119000 -53.5232
2120000 -53.5233
2121000 -53.5233
2122000 -53.5233
2123000 -53.5236
2124000 -53.5236
2125000 -53.5234
2126000 -53.5234
2127000 -53.5233
2128000 -53.5236
2129000 -53.5237
2130000 -53.5239
2131000 -53.5241
2132000 -53.5241
2133000 -53.5243
2134000 -53.5244
2135000 -53.5245
2136000 -53.5243
2137000 -53.5242
2138000 -53.5244
2139000 -53.5244
2140000 -53.5244
2141000 -53.5247
2142000 -53.5248
2143000 -53.5247
2144000 -53.5243
2145000 -53.5244
2146000 -53.5241
2147000 -53.5244
2148000 -53.5245
2149000 -53.5244
2150000 -53.5244
2151000 -53.5242
2152000 -53.5243
2153000 -53.5241
2154000 -53.524
2155000 -53.5239
2156000 -53.5237
2157000 -53.524
2158000 -53.5242
2159000 -53.5241
2160000 -53.5242
2161000 -53.5243
2162000 -53.5243
2163000 -53.5246
2164000 -53.5247
2165000 -53.5249
2166000 -53.5248
2167000 -53.5249
2168000 -53.5247
2169000 -53.5248
2170000 -53.5248
2171000 -53.525
2172000 -53.5248
2173000 -53.5248
2174000 -53.5247
2175000 -53.5242
2176000 -53.5242
2177000 -53.5239
2178000 -53.5239
2179000 -53.5241
2180000 -53.5241
2181000 -53.5242
2182000 -53.5242
2183000 -53.5242
2184000 -53.5243
2185000 -53.524
2186000 -53.524
2187000 -53.5245
2188000 -53.5243
2189000 -53.5246
2190000 -53.5249
2191000 -53.525
2192000 -53.525
2193000 -53.5249
2194000 -53.5249
2195000 -53.5248
2196000 -53.525
2197000 -53.5249
2198000 -53.5248
2199000 -53.525
2200000 -53.5249
2201000 -53.525
