# Time-averaged data for fix pressrun
# TimeStep v_P
2089000 932.429
2090000 932.435
2091000 932.441
2092000 932.437
2093000 932.446
2094000 932.452
2095000 932.451
2096000 932.462
2097000 932.461
2098000 932.457
2099000 932.466
2100000 932.467
2101000 932.469
2102000 932.463
2103000 932.466
2104000 932.463
2105000 932.457
2106000 932.458
2107000 932.463
2108000 932.472
2109000 932.467
2110000 932.46
2111000 932.461
2112000 932.462
2113000 932.467
2114000 932.467
2115000 932.461
2116000 932.459
2117000 932.454
2118000 932.458
2119000 932.455
2120000 932.451
2121000 932.452
2122000 932.45
2123000 932.449
2124000 932.444
2125000 932.444
2126000 932.445
2127000 932.437
2128000 932.427
2129000 932.43
2130000 932.428
2131000 932.423
2132000 932.426
2133000 932.42
2134000 932.423
2135000 932.43
2136000 932.437
2137000 932.443
2138000 932.44
2139000 932.436
2140000 932.436
2141000 932.43
2142000 932.429
2143000 932.427
2144000 932.424
2145000 932.427
2146000 932.429
2147000 932.438
2148000 932.432
2149000 932.434
2150000 932.436
2151000 932.427
2152000 932.426
2153000 932.426
2154000 932.418
2155000 932.415
2156000 932.415
2157000 932.411
2158000 932.415
2159000 932.412
2160000 932.411
2161000 932.41
2162000 932.405
2163000 932.404
2164000 932.406
2165000 932.404
2166000 932.405
2167000 932.415
2168000 932.418
2169000 932.425
2170000 932.43
2171000 932.426
2172000 932.418
2173000 932.418
2174000 932.418
2175000 932.418
2176000 932.423
2177000 932.429
2178000 932.425
2179000 932.428
2180000 932.433
2181000 932.434
2182000 932.435
2183000 932.428
2184000 932.424
2185000 932.428
2186000 932.429
2187000 932.432
2188000 932.43
2189000 932.439
2190000 932.45
2191000 932.457
2192000 932.46
2193000 932.46
2194000 932.456
2195000 932.455
2196000 932.446
2197000 932.442
2198000 932.447
2199000 932.446
2200000 932.455
2201000 932.453
2202000 932.451
2203000 932.46
2204000 932.47
2205000 932.472
2206000 932.47
2207000 932.469
2208000 932.465
2209000 932.465
2210000 932.471
2211000 932.472
2212000 932.469
2213000 932.467
2214000 932.463
2215000 932.469
2216000 932.479
2217000 932.465
2218000 932.467
2219000 932.469
2220000 932.472
2221000 932.479
2222000 932.476
2223000 932.478
2224000 932.479
2225000 932.48
2226000 932.48
2227000 932.484
2228000 932.49
2229000 932.495
2230000 932.498
2231000 932.496
2232000 932.488
2233000 932.495
2234000 932.489
2235000 932.485
2236000 932.481
2237000 932.48
2238000 932.482
2239000 932.478
2240000 932.481
2241000 932.482
2242000 932.486
2243000 932.484
2244000 932.48
2245000 932.483
2246000 932.487
2247000 932.495
2248000 932.493
2249000 932.491
2250000 932.488
