# Time-averaged data for fix energyrun
# TimeStep v_U
1902000 49.3768
1903000 49.3771
1904000 49.377
1905000 49.3773
1906000 49.3773
1907000 49.377
1908000 49.3771
1909000 49.3773
1910000 49.3772
1911000 49.3771
1912000 49.3771
1913000 49.377
1914000 49.377
1915000 49.3771
1916000 49.377
1917000 49.3772
1918000 49.3772
1919000 49.3772
1920000 49.3773
1921000 49.377
1922000 49.3771
1923000 49.3773
1924000 49.3773
1925000 49.3777
1926000 49.3777
1927000 49.3779
1928000 49.3778
1929000 49.3778
1930000 49.3775
1931000 49.3773
1932000 49.3773
1933000 49.377
1934000 49.3767
1935000 49.3768
1936000 49.3769
1937000 49.3767
1938000 49.3767
1939000 49.3765
1940000 49.3763
1941000 49.3763
1942000 49.376
1943000 49.3758
1944000 49.3758
1945000 49.3757
1946000 49.3757
1947000 49.3758
1948000 49.376
1949000 49.3756
1950000 49.3755
1951000 49.3757
1952000 49.3756
1953000 49.3756
1954000 49.3759
1955000 49.3759
1956000 49.3759
1957000 49.3757
1958000 49.3759
1959000 49.3759
1960000 49.3759
1961000 49.3758
1962000 49.3761
1963000 49.3758
1964000 49.3758
1965000 49.3758
1966000 49.3758
1967000 49.3756
1968000 49.3756
1969000 49.3758
1970000 49.3761
1971000 49.3761
1972000 49.3761
1973000 49.3759
1974000 49.3758
1975000 49.3758
1976000 49.3755
1977000 49.3756
1978000 49.3756
1979000 49.3757
1980000 49.3758
1981000 49.3758
1982000 49.3758
1983000 49.3757
1984000 49.3761
1985000 49.3761
1986000 49.3759
1987000 49.3763
1988000 49.3763
1989000 49.3764
1990000 49.3764
1991000 49.3765
1992000 49.3767
1993000 49.3767
1994000 49.3767
1995000 49.3765
1996000 49.3764
1997000 49.3763
1998000 49.3763
1999000 49.3763
2000000 49.3763
2001000 49.3763
2002000 49.3762
2003000 49.3764
2004000 49.3764
2005000 49.3765
2006000 49.3766
2007000 49.3767
2008000 49.3766
2009000 49.3764
2010000 49.3765
2011000 49.3763
2012000 49.3762
2013000 49.3763
2014000 49.3762
2015000 49.3763
2016000 49.3762
2017000 49.3762
2018000 49.3762
2019000 49.3762
2020000 49.3761
2021000 49.3762
2022000 49.3764
2023000 49.3762
2024000 49.3762
2025000 49.3762
2026000 49.3759
2027000 49.3761
2028000 49.3759
2029000 49.3759
2030000 49.3759
2031000 49.3759
2032000 49.3759
2033000 49.376
2034000 49.3759
2035000 49.376
2036000 49.3757
2037000 49.3758
2038000 49.376
2039000 49.3761
2040000 49.3761
2041000 49.3762
2042000 49.3762
2043000 49.3764
2044000 49.3764
2045000 49.3764
2046000 49.3762
2047000 49.3762
2048000 49.376
2049000 49.376
2050000 49.3757
2051000 49.3757
2052000 49.3756
2053000 49.3757
2054000 49.3757
2055000 49.3758
2056000 49.3755
2057000 49.3756
2058000 49.3753
2059000 49.375
2060000 49.3751
2061000 49.3751
2062000 49.375
2063000 49.3748
2064000 49.3746
2065000 49.3746
2066000 49.3745
2067000 49.3744
2068000 49.3744
2069000 49.3744
2070000 49.3743
2071000 49.3743
2072000 49.3745
2073000 49.3745
2074000 49.3747
2075000 49.3747
2076000 49.3746
2077000 49.3744
2078000 49.3746
2079000 49.3745
2080000 49.3744
2081000 49.3744
2082000 49.3744
2083000 49.3743
2084000 49.3744
2085000 49.3744
2086000 49.3745
2087000 49.3748
2088000 49.3748
2089000 49.3748
2090000 49.3749
2091000 49.3749
2092000 49.3748
2093000 49.375
2094000 49.3751
2095000 49.3751
2096000 49.3753
2097000 49.3753
2098000 49.3753
2099000 49.3754
2100000 49.3754
2101000 49.3754
2102000 49.3752
2103000 49.3752
2104000 49.3753
2105000 49.3753
2106000 49.3753
2107000 49.3755
2108000 49.3758
2109000 49.3757
2110000 49.3755
2111000 49.3755
2112000 49.3755
2113000 49.3757
2114000 49.3757
2115000 49.3755
2116000 49.3753
2117000 49.3752
2118000 49.3754
2119000 49.3754
2120000 49.3753
2121000 49.3753
2122000 49.3754
2123000 49.3754
2124000 49.3753
2125000 49.3753
2126000 49.3753
2127000 49.3751
2128000 49.3749
2129000 49.3748
2130000 49.3747
2131000 49.3746
2132000 49.3746
2133000 49.3745
2134000 49.3746
2135000 49.3747
2136000 49.3749
2137000 49.3751
2138000 49.375
2139000 49.3749
2140000 49.3749
2141000 49.3749
2142000 49.375
2143000 49.3748
2144000 49.3748
2145000 49.375
2146000 49.3748
2147000 49.375
2148000 49.3749
2149000 49.3748
2150000 49.3747
2151000 49.3745
2152000 49.3747
2153000 49.3745
2154000 49.3743
2155000 49.3743
2156000 49.3743
2157000 49.3743
2158000 49.3743
2159000 49.3741
2160000 49.3741
2161000 49.3742
2162000 49.3741
2163000 49.374
2164000 49.374
2165000 49.374
2166000 49.374
2167000 49.3741
2168000 49.3742
2169000 49.3744
2170000 49.3744
2171000 49.3743
2172000 49.3742
2173000 49.3741
2174000 49.3741
2175000 49.3741
2176000 49.374
2177000 49.3743
2178000 49.3742
2179000 49.3742
2180000 49.3742
2181000 49.3742
2182000 49.3744
2183000 49.3742
2184000 49.3741
2185000 49.3743
2186000 49.3744
2187000 49.3744
2188000 49.3743
2189000 49.3745
2190000 49.3747
2191000 49.3748
2192000 49.3747
2193000 49.3746
2194000 49.3746
2195000 49.3744
2196000 49.3742
2197000 49.3742
2198000 49.3743
2199000 49.3742
2200000 49.3744
2201000 49.3744
2202000 49.3743
2203000 49.3743
2204000 49.3746
2205000 49.3746
2206000 49.3744
2207000 49.3744
2208000 49.3744
2209000 49.3744
2210000 49.3745
2211000 49.3744
2212000 49.3742
2213000 49.3742
2214000 49.3741
2215000 49.3743
2216000 49.3746
2217000 49.3743
2218000 49.3744
2219000 49.3744
2220000 49.3744
2221000 49.3745
2222000 49.3745
2223000 49.3744
2224000 49.3746
2225000 49.3746
2226000 49.3745
2227000 49.3746
2228000 49.3748
2229000 49.3749
2230000 49.3751
2231000 49.3751
2232000 49.3752
2233000 49.3754
2234000 49.3753
2235000 49.3752
2236000 49.3751
2237000 49.3752
2238000 49.3752
2239000 49.375
2240000 49.3753
2241000 49.3753
2242000 49.3754
2243000 49.3753
2244000 49.3752
2245000 49.3752
2246000 49.3753
2247000 49.3752
2248000 49.3753
2249000 49.3752
2250000 49.3753
