# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 507.399
2046000 507.393
2047000 507.393
2048000 507.399
2049000 507.396
2050000 507.396
2051000 507.397
2052000 507.401
2053000 507.404
2054000 507.403
2055000 507.399
2056000 507.403
2057000 507.397
2058000 507.395
2059000 507.393
2060000 507.395
2061000 507.393
2062000 507.392
2063000 507.388
2064000 507.386
2065000 507.387
2066000 507.387
2067000 507.39
2068000 507.396
2069000 507.401
2070000 507.398
2071000 507.393
2072000 507.392
2073000 507.388
2074000 507.387
2075000 507.383
2076000 507.376
2077000 507.377
2078000 507.378
2079000 507.382
2080000 507.389
2081000 507.395
2082000 507.398
2083000 507.396
2084000 507.396
2085000 507.395
2086000 507.394
2087000 507.391
2088000 507.391
2089000 507.389
2090000 507.395
2091000 507.387
2092000 507.39
2093000 507.391
2094000 507.39
2095000 507.388
2096000 507.386
2097000 507.386
2098000 507.387
2099000 507.385
2100000 507.389
2101000 507.393
2102000 507.392
2103000 507.398
2104000 507.398
2105000 507.396
2106000 507.395
2107000 507.393
2108000 507.392
2109000 507.393
2110000 507.393
2111000 507.393
2112000 507.387
2113000 507.387
2114000 507.387
2115000 507.386
2116000 507.386
2117000 507.391
2118000 507.393
2119000 507.39
2120000 507.389
2121000 507.392
2122000 507.386
2123000 507.385
2124000 507.39
2125000 507.389
2126000 507.392
2127000 507.394
2128000 507.394
2129000 507.389
2130000 507.388
2131000 507.385
2132000 507.384
2133000 507.382
2134000 507.378
2135000 507.379
2136000 507.376
2137000 507.378
2138000 507.378
2139000 507.383
2140000 507.387
2141000 507.39
2142000 507.392
2143000 507.394
2144000 507.392
2145000 507.395
2146000 507.396
2147000 507.394
2148000 507.388
2149000 507.387
2150000 507.387
2151000 507.383
2152000 507.385
2153000 507.385
2154000 507.383
2155000 507.381
2156000 507.387
2157000 507.385
2158000 507.384
2159000 507.382
2160000 507.383
2161000 507.381
2162000 507.381
2163000 507.382
2164000 507.383
2165000 507.384
2166000 507.381
2167000 507.374
2168000 507.375
2169000 507.373
2170000 507.371
2171000 507.369
2172000 507.366
2173000 507.366
2174000 507.365
2175000 507.362
2176000 507.365
2177000 507.364
2178000 507.364
2179000 507.361
2180000 507.365
2181000 507.367
2182000 507.371
2183000 507.375
2184000 507.374
2185000 507.373
2186000 507.375
2187000 507.372
2188000 507.372
2189000 507.373
2190000 507.368
2191000 507.37
2192000 507.368
2193000 507.36
2194000 507.351
2195000 507.349
2196000 507.352
2197000 507.349
2198000 507.355
2199000 507.35
2200000 507.346
