# Time-averaged data for fix energyrun
# TimeStep v_U
1903000 52.527
1904000 52.5271
1905000 52.5272
1906000 52.527
1907000 52.527
1908000 52.5268
1909000 52.5268
1910000 52.527
1911000 52.5269
1912000 52.5268
1913000 52.527
1914000 52.5269
1915000 52.5272
1916000 52.527
1917000 52.5273
1918000 52.5271
1919000 52.5271
1920000 52.5272
1921000 52.5273
1922000 52.5274
1923000 52.5274
1924000 52.5273
1925000 52.5275
1926000 52.5275
1927000 52.5274
1928000 52.5274
1929000 52.5273
1930000 52.5273
1931000 52.5274
1932000 52.5274
1933000 52.5273
1934000 52.5273
1935000 52.5271
1936000 52.527
1937000 52.5271
1938000 52.5271
1939000 52.5272
1940000 52.5274
1941000 52.5271
1942000 52.5271
1943000 52.5272
1944000 52.5272
1945000 52.5274
1946000 52.5272
1947000 52.5273
1948000 52.5271
1949000 52.5272
1950000 52.527
1951000 52.5272
1952000 52.5274
1953000 52.5275
1954000 52.5276
1955000 52.5275
1956000 52.5273
1957000 52.5276
1958000 52.5278
1959000 52.5277
1960000 52.5274
1961000 52.5274
1962000 52.5272
1963000 52.5272
1964000 52.5273
1965000 52.5274
1966000 52.5274
1967000 52.5275
1968000 52.5274
1969000 52.5274
1970000 52.5272
1971000 52.527
1972000 52.5271
1973000 52.5272
1974000 52.5272
1975000 52.527
1976000 52.5271
1977000 52.5273
1978000 52.5272
1979000 52.5275
1980000 52.5275
1981000 52.5275
1982000 52.5278
1983000 52.5279
1984000 52.5281
1985000 52.5284
1986000 52.5285
1987000 52.5285
1988000 52.5288
1989000 52.5285
1990000 52.5286
1991000 52.5287
1992000 52.5288
1993000 52.5289
1994000 52.5286
1995000 52.5289
1996000 52.5288
1997000 52.529
1998000 52.5291
1999000 52.529
2000000 52.5289
2001000 52.5288
2002000 52.5289
2003000 52.5289
2004000 52.529
2005000 52.5289
2006000 52.5293
2007000 52.5294
2008000 52.5296
2009000 52.5295
2010000 52.5293
2011000 52.5294
2012000 52.5292
2013000 52.529
2014000 52.5288
2015000 52.529
2016000 52.5288
2017000 52.5288
2018000 52.5291
2019000 52.5292
2020000 52.5294
2021000 52.5293
2022000 52.5292
2023000 52.5292
2024000 52.5292
2025000 52.5294
2026000 52.5294
2027000 52.5294
2028000 52.5295
2029000 52.5294
2030000 52.5292
2031000 52.5293
2032000 52.5292
2033000 52.529
2034000 52.5292
2035000 52.5293
2036000 52.5294
2037000 52.5291
2038000 52.5292
2039000 52.5297
2040000 52.5295
2041000 52.5293
2042000 52.5291
2043000 52.5291
2044000 52.5295
2045000 52.5298
2046000 52.5297
2047000 52.5295
2048000 52.5298
2049000 52.5299
2050000 52.5297
2051000 52.5296
2052000 52.5298
2053000 52.5298
2054000 52.53
2055000 52.5302
2056000 52.5302
2057000 52.5302
2058000 52.5301
2059000 52.53
2060000 52.5302
2061000 52.5299
2062000 52.53
2063000 52.5301
2064000 52.5299
2065000 52.5301
2066000 52.53
2067000 52.5298
2068000 52.5297
2069000 52.5298
2070000 52.53
2071000 52.5302
2072000 52.5302
2073000 52.5304
2074000 52.5304
2075000 52.5303
2076000 52.5302
2077000 52.5301
2078000 52.5302
2079000 52.5302
2080000 52.5303
2081000 52.5304
2082000 52.5304
2083000 52.5303
2084000 52.5303
2085000 52.53
2086000 52.5303
2087000 52.5303
2088000 52.5303
2089000 52.5304
2090000 52.5305
2091000 52.5303
2092000 52.5302
2093000 52.5305
2094000 52.5305
2095000 52.5306
2096000 52.5309
2097000 52.5304
2098000 52.5303
2099000 52.5304
2100000 52.5302
2101000 52.5302
2102000 52.5301
2103000 52.53
2104000 52.5295
2105000 52.5296
2106000 52.5295
2107000 52.5296
2108000 52.5297
2109000 52.5294
2110000 52.5295
2111000 52.5296
2112000 52.5298
2113000 52.5297
2114000 52.5297
2115000 52.5297
2116000 52.53
2117000 52.5302
2118000 52.5304
2119000 52.5303
2120000 52.5304
2121000 52.5305
2122000 52.5306
2123000 52.5305
2124000 52.5303
2125000 52.5303
2126000 52.5303
2127000 52.5299
2128000 52.5301
2129000 52.5303
2130000 52.53
2131000 52.5301
2132000 52.5302
2133000 52.5299
2134000 52.53
2135000 52.5298
2136000 52.5295
2137000 52.5295
2138000 52.5295
2139000 52.5294
2140000 52.5295
2141000 52.5294
2142000 52.5292
2143000 52.529
2144000 52.529
2145000 52.5291
2146000 52.5287
2147000 52.5285
2148000 52.5286
2149000 52.5287
2150000 52.5288
2151000 52.5288
2152000 52.5287
2153000 52.5287
2154000 52.5287
2155000 52.5286
2156000 52.5287
2157000 52.529
2158000 52.5289
2159000 52.5288
2160000 52.5289
2161000 52.5288
2162000 52.5288
2163000 52.5288
2164000 52.5287
2165000 52.529
2166000 52.5289
2167000 52.5288
2168000 52.5289
2169000 52.5291
2170000 52.529
2171000 52.5291
2172000 52.529
2173000 52.5292
2174000 52.529
2175000 52.5289
2176000 52.5289
2177000 52.5288
2178000 52.5287
2179000 52.5286
2180000 52.5285
2181000 52.5285
2182000 52.5285
2183000 52.5285
2184000 52.5285
2185000 52.5285
2186000 52.5286
2187000 52.5284
2188000 52.5285
2189000 52.5286
2190000 52.5287
2191000 52.5288
2192000 52.5285
2193000 52.5284
2194000 52.5286
2195000 52.5287
2196000 52.5289
2197000 52.5289
2198000 52.5289
2199000 52.5289
2200000 52.5289
2201000 52.5289
2202000 52.5289
2203000 52.5289
2204000 52.5289
2205000 52.5289
2206000 52.5288
2207000 52.5288
2208000 52.5292
2209000 52.5294
2210000 52.5292
2211000 52.5293
2212000 52.5293
2213000 52.5294
2214000 52.5294
2215000 52.5296
2216000 52.5293
2217000 52.5293
2218000 52.5292
2219000 52.5293
2220000 52.5292
2221000 52.5291
2222000 52.529
2223000 52.5288
2224000 52.5287
2225000 52.5286
2226000 52.5287
2227000 52.5287
2228000 52.5289
2229000 52.5289
2230000 52.5289
2231000 52.5287
2232000 52.5287
2233000 52.5288
2234000 52.5286
2235000 52.5287
2236000 52.5287
2237000 52.5288
2238000 52.529
2239000 52.529
2240000 52.5291
2241000 52.5292
2242000 52.5293
2243000 52.5291
2244000 52.529
2245000 52.5291
2246000 52.5292
2247000 52.5292
2248000 52.5292
2249000 52.5292
2250000 52.5292
