# Time-averaged data for fix pressrun
# TimeStep v_P
1885000 1422.62
1886000 1422.62
1887000 1422.62
1888000 1422.63
1889000 1422.63
1890000 1422.63
1891000 1422.64
1892000 1422.64
1893000 1422.63
1894000 1422.63
1895000 1422.65
1896000 1422.65
1897000 1422.65
1898000 1422.65
1899000 1422.66
1900000 1422.65
1901000 1422.64
1902000 1422.64
1903000 1422.65
1904000 1422.65
1905000 1422.65
1906000 1422.64
1907000 1422.64
1908000 1422.63
1909000 1422.64
1910000 1422.65
1911000 1422.65
1912000 1422.65
1913000 1422.66
1914000 1422.66
1915000 1422.66
1916000 1422.66
1917000 1422.67
1918000 1422.67
1919000 1422.67
1920000 1422.67
1921000 1422.69
1922000 1422.69
1923000 1422.69
1924000 1422.68
1925000 1422.69
1926000 1422.69
1927000 1422.68
1928000 1422.68
1929000 1422.68
1930000 1422.67
1931000 1422.68
1932000 1422.68
1933000 1422.68
1934000 1422.68
1935000 1422.68
1936000 1422.68
1937000 1422.69
1938000 1422.68
1939000 1422.68
1940000 1422.69
1941000 1422.68
1942000 1422.68
1943000 1422.68
1944000 1422.68
1945000 1422.69
1946000 1422.68
1947000 1422.69
1948000 1422.69
1949000 1422.68
1950000 1422.69
1951000 1422.69
1952000 1422.69
1953000 1422.69
1954000 1422.69
1955000 1422.69
1956000 1422.69
1957000 1422.7
1958000 1422.7
1959000 1422.7
1960000 1422.69
1961000 1422.69
1962000 1422.68
1963000 1422.67
1964000 1422.68
1965000 1422.68
1966000 1422.67
1967000 1422.68
1968000 1422.67
1969000 1422.66
1970000 1422.65
1971000 1422.63
1972000 1422.64
1973000 1422.65
1974000 1422.65
1975000 1422.64
1976000 1422.64
1977000 1422.64
1978000 1422.64
1979000 1422.66
1980000 1422.66
1981000 1422.66
1982000 1422.66
1983000 1422.67
1984000 1422.69
1985000 1422.7
1986000 1422.7
1987000 1422.7
1988000 1422.71
1989000 1422.69
1990000 1422.7
1991000 1422.71
1992000 1422.71
1993000 1422.72
1994000 1422.7
1995000 1422.71
1996000 1422.72
1997000 1422.72
1998000 1422.72
1999000 1422.72
2000000 1422.72
2001000 1422.71
2002000 1422.72
2003000 1422.72
2004000 1422.73
2005000 1422.73
2006000 1422.75
2007000 1422.76
2008000 1422.77
2009000 1422.77
2010000 1422.75
2011000 1422.75
2012000 1422.74
2013000 1422.73
2014000 1422.73
2015000 1422.74
2016000 1422.74
2017000 1422.74
2018000 1422.76
2019000 1422.77
2020000 1422.78
2021000 1422.77
2022000 1422.77
2023000 1422.77
2024000 1422.77
2025000 1422.77
2026000 1422.77
2027000 1422.78
2028000 1422.78
2029000 1422.77
2030000 1422.77
2031000 1422.77
2032000 1422.77
2033000 1422.77
2034000 1422.77
2035000 1422.78
2036000 1422.79
2037000 1422.78
2038000 1422.79
2039000 1422.82
2040000 1422.81
2041000 1422.81
2042000 1422.8
2043000 1422.8
2044000 1422.81
2045000 1422.82
2046000 1422.82
2047000 1422.81
2048000 1422.82
2049000 1422.83
2050000 1422.83
2051000 1422.83
2052000 1422.83
2053000 1422.83
2054000 1422.83
2055000 1422.83
2056000 1422.83
2057000 1422.83
2058000 1422.83
2059000 1422.83
2060000 1422.83
2061000 1422.83
2062000 1422.82
2063000 1422.82
2064000 1422.82
2065000 1422.82
2066000 1422.82
2067000 1422.81
2068000 1422.81
2069000 1422.81
2070000 1422.83
2071000 1422.83
2072000 1422.83
2073000 1422.84
2074000 1422.84
2075000 1422.84
2076000 1422.83
2077000 1422.83
2078000 1422.84
2079000 1422.84
2080000 1422.85
2081000 1422.85
2082000 1422.85
2083000 1422.84
2084000 1422.84
2085000 1422.82
2086000 1422.84
2087000 1422.85
2088000 1422.84
2089000 1422.85
2090000 1422.84
2091000 1422.84
2092000 1422.84
2093000 1422.85
2094000 1422.84
2095000 1422.85
2096000 1422.86
2097000 1422.84
2098000 1422.84
2099000 1422.84
2100000 1422.82
2101000 1422.83
2102000 1422.82
2103000 1422.82
2104000 1422.8
2105000 1422.81
2106000 1422.81
2107000 1422.81
2108000 1422.8
2109000 1422.79
2110000 1422.79
2111000 1422.8
2112000 1422.8
2113000 1422.79
2114000 1422.79
2115000 1422.79
2116000 1422.8
2117000 1422.81
2118000 1422.82
2119000 1422.82
2120000 1422.83
2121000 1422.83
2122000 1422.83
2123000 1422.83
2124000 1422.82
2125000 1422.81
2126000 1422.81
2127000 1422.8
2128000 1422.81
2129000 1422.82
2130000 1422.81
2131000 1422.81
2132000 1422.81
2133000 1422.8
2134000 1422.81
2135000 1422.8
2136000 1422.78
2137000 1422.78
2138000 1422.78
2139000 1422.78
2140000 1422.78
2141000 1422.77
2142000 1422.76
2143000 1422.75
2144000 1422.74
2145000 1422.75
2146000 1422.73
2147000 1422.73
2148000 1422.72
2149000 1422.72
2150000 1422.72
2151000 1422.72
2152000 1422.72
2153000 1422.72
2154000 1422.72
2155000 1422.72
2156000 1422.73
2157000 1422.74
2158000 1422.73
2159000 1422.73
2160000 1422.74
2161000 1422.74
2162000 1422.74
2163000 1422.74
2164000 1422.74
2165000 1422.75
2166000 1422.74
2167000 1422.73
2168000 1422.73
2169000 1422.74
2170000 1422.73
2171000 1422.74
2172000 1422.74
2173000 1422.74
2174000 1422.74
2175000 1422.73
2176000 1422.74
2177000 1422.73
2178000 1422.73
2179000 1422.72
2180000 1422.73
2181000 1422.73
2182000 1422.72
2183000 1422.73
2184000 1422.73
2185000 1422.72
2186000 1422.73
2187000 1422.73
2188000 1422.73
2189000 1422.73
2190000 1422.74
2191000 1422.74
2192000 1422.73
2193000 1422.74
2194000 1422.74
2195000 1422.74
2196000 1422.75
2197000 1422.76
2198000 1422.76
2199000 1422.75
2200000 1422.75
2201000 1422.75
2202000 1422.75
2203000 1422.75
2204000 1422.75
2205000 1422.75
2206000 1422.75
2207000 1422.75
2208000 1422.77
2209000 1422.78
2210000 1422.77
2211000 1422.77
2212000 1422.77
2213000 1422.77
2214000 1422.77
2215000 1422.78
2216000 1422.77
2217000 1422.76
2218000 1422.76
2219000 1422.76
2220000 1422.75
2221000 1422.74
2222000 1422.74
2223000 1422.73
2224000 1422.73
2225000 1422.72
2226000 1422.72
2227000 1422.72
2228000 1422.73
2229000 1422.74
2230000 1422.73
2231000 1422.73
2232000 1422.73
2233000 1422.73
2234000 1422.73
2235000 1422.73
2236000 1422.73
2237000 1422.73
2238000 1422.74
2239000 1422.74
2240000 1422.74
2241000 1422.74
2242000 1422.74
2243000 1422.73
2244000 1422.73
2245000 1422.74
2246000 1422.74
2247000 1422.74
2248000 1422.75
2249000 1422.75
2250000 1422.75
