# Time-averaged data for fix energyrun
# TimeStep v_U
1856000 45.2896
1857000 45.2898
1858000 45.2897
1859000 45.2895
1860000 45.2897
1861000 45.2897
1862000 45.2898
1863000 45.2898
1864000 45.2898
1865000 45.2899
1866000 45.2899
1867000 45.2898
1868000 45.29
1869000 45.29
1870000 45.29
1871000 45.2902
1872000 45.2902
1873000 45.2904
1874000 45.2906
1875000 45.2906
1876000 45.2906
1877000 45.2907
1878000 45.2906
1879000 45.2907
1880000 45.2907
1881000 45.2907
1882000 45.2909
1883000 45.2908
1884000 45.2907
1885000 45.2908
1886000 45.2909
1887000 45.291
1888000 45.2908
1889000 45.2907
1890000 45.2907
1891000 45.2908
1892000 45.2907
1893000 45.2907
1894000 45.2906
1895000 45.2908
1896000 45.291
1897000 45.2909
1898000 45.291
1899000 45.2912
1900000 45.291
1901000 45.2908
1902000 45.2908
1903000 45.2905
1904000 45.2905
1905000 45.2905
1906000 45.2907
1907000 45.2906
1908000 45.2907
1909000 45.2906
1910000 45.2905
1911000 45.2902
1912000 45.2905
1913000 45.2903
1914000 45.2903
1915000 45.2905
1916000 45.2904
1917000 45.2905
1918000 45.2905
1919000 45.2905
1920000 45.2905
1921000 45.2902
1922000 45.2901
1923000 45.2899
1924000 45.2898
1925000 45.2896
1926000 45.2895
1927000 45.2893
1928000 45.2895
1929000 45.2894
1930000 45.2897
1931000 45.2896
1932000 45.2896
1933000 45.2896
1934000 45.2895
1935000 45.2896
1936000 45.2897
1937000 45.2895
1938000 45.2896
1939000 45.2894
1940000 45.2895
1941000 45.2897
1942000 45.2896
1943000 45.2894
1944000 45.2896
1945000 45.2896
1946000 45.2896
1947000 45.2897
1948000 45.2897
1949000 45.29
1950000 45.2898
1951000 45.2898
1952000 45.2898
1953000 45.2898
1954000 45.2896
1955000 45.2896
1956000 45.2898
1957000 45.2896
1958000 45.2898
1959000 45.29
1960000 45.2899
1961000 45.2898
1962000 45.2898
1963000 45.2898
1964000 45.2899
1965000 45.2898
1966000 45.2898
1967000 45.2898
1968000 45.2897
1969000 45.2896
1970000 45.2896
1971000 45.2895
1972000 45.2896
1973000 45.2894
1974000 45.2894
1975000 45.2895
1976000 45.2896
1977000 45.2896
1978000 45.2895
1979000 45.2895
1980000 45.2895
1981000 45.2896
1982000 45.2894
1983000 45.2895
1984000 45.2896
1985000 45.2894
1986000 45.2894
1987000 45.2896
1988000 45.2897
1989000 45.2897
1990000 45.2898
1991000 45.2898
1992000 45.2898
1993000 45.2899
1994000 45.2901
1995000 45.29
1996000 45.2902
1997000 45.2903
1998000 45.2902
1999000 45.2902
2000000 45.2902
2001000 45.2901
2002000 45.29
2003000 45.2901
2004000 45.2901
2005000 45.2901
2006000 45.29
2007000 45.2899
2008000 45.2897
2009000 45.2897
2010000 45.2896
2011000 45.2895
2012000 45.2895
2013000 45.2894
2014000 45.2893
2015000 45.2894
2016000 45.2893
2017000 45.2893
2018000 45.2892
2019000 45.2893
2020000 45.2894
2021000 45.2892
2022000 45.2891
2023000 45.289
2024000 45.2889
2025000 45.2887
2026000 45.2887
2027000 45.2888
2028000 45.2888
2029000 45.2887
2030000 45.2887
2031000 45.2888
2032000 45.2889
2033000 45.2889
2034000 45.2891
2035000 45.2892
2036000 45.2893
2037000 45.2891
2038000 45.2892
2039000 45.2892
2040000 45.2893
2041000 45.2893
2042000 45.2894
2043000 45.2894
2044000 45.2894
2045000 45.2894
2046000 45.2892
2047000 45.2892
2048000 45.2892
2049000 45.289
2050000 45.2891
2051000 45.2891
2052000 45.289
2053000 45.289
2054000 45.289
2055000 45.2892
2056000 45.2891
2057000 45.2893
2058000 45.2893
2059000 45.2894
2060000 45.2892
2061000 45.2889
2062000 45.2889
2063000 45.2888
2064000 45.2885
2065000 45.2885
2066000 45.2884
2067000 45.2883
2068000 45.2884
2069000 45.2884
2070000 45.2883
2071000 45.2882
2072000 45.2884
2073000 45.2884
2074000 45.2885
2075000 45.2884
2076000 45.2884
2077000 45.2885
2078000 45.2885
2079000 45.2888
2080000 45.2887
2081000 45.2888
2082000 45.2886
2083000 45.2886
2084000 45.2885
2085000 45.2886
2086000 45.2884
2087000 45.2885
2088000 45.2885
2089000 45.2884
2090000 45.2884
2091000 45.2882
2092000 45.288
2093000 45.2881
2094000 45.288
2095000 45.2881
2096000 45.2882
2097000 45.2882
2098000 45.2881
2099000 45.2882
2100000 45.2882
2101000 45.2881
2102000 45.2882
2103000 45.2879
2104000 45.288
2105000 45.2879
2106000 45.288
2107000 45.2879
2108000 45.288
2109000 45.2881
2110000 45.2881
2111000 45.288
2112000 45.2881
2113000 45.2881
2114000 45.288
2115000 45.2881
2116000 45.288
2117000 45.2879
2118000 45.288
2119000 45.2879
2120000 45.2881
2121000 45.2881
2122000 45.288
2123000 45.2881
2124000 45.2881
2125000 45.2883
2126000 45.2884
2127000 45.2882
2128000 45.2883
2129000 45.2883
2130000 45.2883
2131000 45.2883
2132000 45.2883
2133000 45.288
2134000 45.288
2135000 45.288
2136000 45.2878
2137000 45.2879
2138000 45.288
2139000 45.288
2140000 45.2879
2141000 45.2877
2142000 45.2878
2143000 45.2879
2144000 45.2878
2145000 45.288
2146000 45.2878
2147000 45.2879
2148000 45.2879
2149000 45.2878
2150000 45.2878
2151000 45.2878
2152000 45.2878
2153000 45.2878
2154000 45.2878
2155000 45.2877
2156000 45.2876
2157000 45.2877
2158000 45.2876
2159000 45.2874
2160000 45.2874
2161000 45.2874
2162000 45.2874
2163000 45.2876
2164000 45.2875
2165000 45.2875
2166000 45.2874
2167000 45.2875
2168000 45.2876
2169000 45.2877
2170000 45.2878
2171000 45.2877
2172000 45.2877
2173000 45.2878
2174000 45.2879
2175000 45.2878
2176000 45.2877
2177000 45.2876
2178000 45.2877
2179000 45.2876
2180000 45.2877
2181000 45.2878
2182000 45.2877
2183000 45.2877
2184000 45.2877
2185000 45.2879
2186000 45.2879
2187000 45.288
2188000 45.2882
2189000 45.288
2190000 45.2881
2191000 45.2881
2192000 45.288
2193000 45.288
2194000 45.2878
2195000 45.2877
2196000 45.2877
2197000 45.2879
2198000 45.2879
2199000 45.2879
2200000 45.2879
