# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 362.088
2047000 362.088
2048000 362.085
2049000 362.083
2050000 362.085
2051000 362.084
2052000 362.082
2053000 362.077
2054000 362.077
2055000 362.08
2056000 362.077
2057000 362.081
2058000 362.078
2059000 362.075
2060000 362.072
2061000 362.068
2062000 362.068
2063000 362.069
2064000 362.062
2065000 362.059
2066000 362.059
2067000 362.059
2068000 362.058
2069000 362.055
2070000 362.054
2071000 362.053
2072000 362.057
2073000 362.056
2074000 362.06
2075000 362.058
2076000 362.062
2077000 362.065
2078000 362.065
2079000 362.07
2080000 362.069
2081000 362.071
2082000 362.069
2083000 362.069
2084000 362.069
2085000 362.072
2086000 362.07
2087000 362.068
2088000 362.069
2089000 362.066
2090000 362.067
2091000 362.064
2092000 362.06
2093000 362.059
2094000 362.058
2095000 362.06
2096000 362.061
2097000 362.06
2098000 362.06
2099000 362.059
2100000 362.061
2101000 362.058
2102000 362.062
2103000 362.058
2104000 362.061
2105000 362.061
2106000 362.06
2107000 362.058
2108000 362.058
2109000 362.06
2110000 362.064
2111000 362.063
2112000 362.068
2113000 362.069
2114000 362.073
2115000 362.074
2116000 362.074
2117000 362.072
2118000 362.074
2119000 362.071
2120000 362.071
2121000 362.07
2122000 362.07
2123000 362.073
2124000 362.078
2125000 362.079
2126000 362.084
2127000 362.08
2128000 362.077
2129000 362.08
2130000 362.078
2131000 362.078
2132000 362.075
2133000 362.07
2134000 362.071
2135000 362.07
2136000 362.07
2137000 362.069
2138000 362.071
2139000 362.069
2140000 362.069
2141000 362.065
2142000 362.067
2143000 362.068
2144000 362.068
2145000 362.068
2146000 362.065
2147000 362.066
2148000 362.065
2149000 362.066
2150000 362.066
2151000 362.064
2152000 362.064
2153000 362.062
2154000 362.061
2155000 362.063
2156000 362.062
2157000 362.061
2158000 362.06
2159000 362.057
2160000 362.056
2161000 362.054
2162000 362.059
2163000 362.061
2164000 362.06
2165000 362.06
2166000 362.059
2167000 362.061
2168000 362.062
2169000 362.067
2170000 362.066
2171000 362.063
2172000 362.062
2173000 362.064
2174000 362.062
2175000 362.062
2176000 362.063
2177000 362.062
2178000 362.063
2179000 362.063
2180000 362.065
2181000 362.067
2182000 362.064
2183000 362.064
2184000 362.066
2185000 362.067
2186000 362.069
2187000 362.072
2188000 362.077
2189000 362.073
2190000 362.071
2191000 362.071
2192000 362.07
2193000 362.069
2194000 362.066
2195000 362.061
2196000 362.062
2197000 362.063
2198000 362.062
2199000 362.062
2200000 362.062
