# Time-averaged data for fix energyrun
# TimeStep v_U
1855000 43.6006
1856000 43.6005
1857000 43.6007
1858000 43.6007
1859000 43.6008
1860000 43.6009
1861000 43.6009
1862000 43.6008
1863000 43.6009
1864000 43.6009
1865000 43.601
1866000 43.6009
1867000 43.6008
1868000 43.6006
1869000 43.6006
1870000 43.6007
1871000 43.6007
1872000 43.6007
1873000 43.6007
1874000 43.6006
1875000 43.6006
1876000 43.6006
1877000 43.6008
1878000 43.6007
1879000 43.6005
1880000 43.6006
1881000 43.6007
1882000 43.6006
1883000 43.6007
1884000 43.6006
1885000 43.6005
1886000 43.6006
1887000 43.6008
1888000 43.6007
1889000 43.6008
1890000 43.6007
1891000 43.6007
1892000 43.6008
1893000 43.6009
1894000 43.6007
1895000 43.6009
1896000 43.6009
1897000 43.6009
1898000 43.601
1899000 43.6009
1900000 43.6008
1901000 43.6009
1902000 43.6008
1903000 43.6009
1904000 43.6007
1905000 43.6007
1906000 43.6007
1907000 43.6005
1908000 43.6007
1909000 43.6007
1910000 43.6006
1911000 43.6008
1912000 43.6006
1913000 43.6005
1914000 43.6005
1915000 43.6005
1916000 43.6004
1917000 43.6006
1918000 43.6008
1919000 43.6005
1920000 43.6006
1921000 43.6006
1922000 43.6005
1923000 43.6005
1924000 43.6006
1925000 43.6007
1926000 43.6008
1927000 43.6007
1928000 43.6008
1929000 43.6009
1930000 43.6009
1931000 43.6009
1932000 43.6009
1933000 43.6009
1934000 43.601
1935000 43.6011
1936000 43.601
1937000 43.6009
1938000 43.6009
1939000 43.6007
1940000 43.6005
1941000 43.6007
1942000 43.6006
1943000 43.6008
1944000 43.6008
1945000 43.6007
1946000 43.6009
1947000 43.6008
1948000 43.6007
1949000 43.6005
1950000 43.6005
1951000 43.6004
1952000 43.6004
1953000 43.6004
1954000 43.6004
1955000 43.6004
1956000 43.6004
1957000 43.6003
1958000 43.6003
1959000 43.6004
1960000 43.6005
1961000 43.6004
1962000 43.6002
1963000 43.6003
1964000 43.6002
1965000 43.5999
1966000 43.5999
1967000 43.5998
1968000 43.5998
1969000 43.5997
1970000 43.5996
1971000 43.5994
1972000 43.5993
1973000 43.5994
1974000 43.5993
1975000 43.5992
1976000 43.5991
1977000 43.5991
1978000 43.5991
1979000 43.5992
1980000 43.5991
1981000 43.5991
1982000 43.5992
1983000 43.5991
1984000 43.5992
1985000 43.5993
1986000 43.5993
1987000 43.5991
1988000 43.5993
1989000 43.5993
1990000 43.5993
1991000 43.5994
1992000 43.5992
1993000 43.5993
1994000 43.5993
1995000 43.5993
1996000 43.5993
1997000 43.5993
1998000 43.5994
1999000 43.5995
2000000 43.5996
2001000 43.5996
2002000 43.5994
2003000 43.5994
2004000 43.5994
2005000 43.5994
2006000 43.5993
2007000 43.5993
2008000 43.5993
2009000 43.5995
2010000 43.5993
2011000 43.5995
2012000 43.5995
2013000 43.5996
2014000 43.5997
2015000 43.5997
2016000 43.5998
2017000 43.5997
2018000 43.5996
2019000 43.5996
2020000 43.5997
2021000 43.5998
2022000 43.5997
2023000 43.5998
2024000 43.5998
2025000 43.5999
2026000 43.5998
2027000 43.5997
2028000 43.5997
2029000 43.5998
2030000 43.5999
2031000 43.5996
2032000 43.5997
2033000 43.5995
2034000 43.5997
2035000 43.5996
2036000 43.5998
2037000 43.5997
2038000 43.5998
2039000 43.5998
2040000 43.5998
2041000 43.5998
2042000 43.5997
2043000 43.5997
2044000 43.5997
2045000 43.5998
2046000 43.5999
2047000 43.5999
2048000 43.6
2049000 43.5998
2050000 43.5997
2051000 43.5997
2052000 43.5999
2053000 43.5999
2054000 43.5999
2055000 43.6
2056000 43.5999
2057000 43.6
2058000 43.5999
2059000 43.5999
2060000 43.6
2061000 43.6
2062000 43.6
2063000 43.5999
2064000 43.6
2065000 43.6
2066000 43.5999
2067000 43.6
2068000 43.6
2069000 43.6
2070000 43.6
2071000 43.5998
2072000 43.5999
2073000 43.5998
2074000 43.6
2075000 43.6
2076000 43.6002
2077000 43.6002
2078000 43.6002
2079000 43.6004
2080000 43.6002
2081000 43.6002
2082000 43.6002
2083000 43.6002
2084000 43.6002
2085000 43.6001
2086000 43.6
2087000 43.6
2088000 43.5999
2089000 43.5999
2090000 43.5999
2091000 43.6001
2092000 43.6001
2093000 43.6001
2094000 43.6
2095000 43.6
2096000 43.6001
2097000 43.6001
2098000 43.6001
2099000 43.6002
2100000 43.5999
2101000 43.6
2102000 43.6001
2103000 43.6001
2104000 43.6
2105000 43.6001
2106000 43.6
2107000 43.5999
2108000 43.6
2109000 43.6
2110000 43.5999
2111000 43.6001
2112000 43.5999
2113000 43.5998
2114000 43.5999
2115000 43.5999
2116000 43.6
2117000 43.5999
2118000 43.5999
2119000 43.6
2120000 43.6
2121000 43.6
2122000 43.6
2123000 43.6
2124000 43.6001
2125000 43.6002
2126000 43.6002
2127000 43.6003
2128000 43.6004
2129000 43.6003
2130000 43.6004
2131000 43.6004
2132000 43.6004
2133000 43.6007
2134000 43.6005
2135000 43.6004
2136000 43.6003
2137000 43.6005
2138000 43.6005
2139000 43.6006
2140000 43.6007
2141000 43.6008
2142000 43.6005
2143000 43.6007
2144000 43.6005
2145000 43.6006
2146000 43.6006
2147000 43.6008
2148000 43.6007
2149000 43.6006
2150000 43.6007
2151000 43.6005
2152000 43.6005
2153000 43.6005
2154000 43.6005
2155000 43.6004
2156000 43.6003
2157000 43.6003
2158000 43.6003
2159000 43.6002
2160000 43.6001
2161000 43.6001
2162000 43.6
2163000 43.6
2164000 43.6
2165000 43.5999
2166000 43.5998
2167000 43.5999
2168000 43.6
2169000 43.6
2170000 43.5999
2171000 43.6001
2172000 43.6001
2173000 43.6001
2174000 43.6002
2175000 43.6
2176000 43.6
2177000 43.6
2178000 43.6
2179000 43.6
2180000 43.6001
2181000 43.6003
2182000 43.6004
2183000 43.6004
2184000 43.6003
2185000 43.6002
2186000 43.6002
2187000 43.6003
2188000 43.6004
2189000 43.6004
2190000 43.6004
2191000 43.6004
2192000 43.6004
2193000 43.6003
2194000 43.6005
2195000 43.6004
2196000 43.6004
2197000 43.6006
2198000 43.6006
2199000 43.6006
2200000 43.6007
