# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 161.185
2046000 161.185
2047000 161.185
2048000 161.186
2049000 161.184
2050000 161.186
2051000 161.186
2052000 161.187
2053000 161.186
2054000 161.187
2055000 161.187
2056000 161.187
2057000 161.189
2058000 161.188
2059000 161.189
2060000 161.191
2061000 161.19
2062000 161.19
2063000 161.189
2064000 161.19
2065000 161.19
2066000 161.19
2067000 161.191
2068000 161.191
2069000 161.192
2070000 161.192
2071000 161.191
2072000 161.191
2073000 161.19
2074000 161.191
2075000 161.192
2076000 161.193
2077000 161.192
2078000 161.192
2079000 161.193
2080000 161.192
2081000 161.193
2082000 161.193
2083000 161.194
2084000 161.192
2085000 161.191
2086000 161.192
2087000 161.19
2088000 161.189
2089000 161.19
2090000 161.191
2091000 161.19
2092000 161.191
2093000 161.19
2094000 161.19
2095000 161.19
2096000 161.191
2097000 161.192
2098000 161.192
2099000 161.193
2100000 161.192
2101000 161.194
2102000 161.195
2103000 161.194
2104000 161.194
2105000 161.195
2106000 161.195
2107000 161.194
2108000 161.195
2109000 161.195
2110000 161.196
2111000 161.198
2112000 161.198
2113000 161.198
2114000 161.198
2115000 161.199
2116000 161.198
2117000 161.198
2118000 161.199
2119000 161.201
2120000 161.201
2121000 161.202
2122000 161.2
2123000 161.201
2124000 161.201
2125000 161.202
2126000 161.202
2127000 161.204
2128000 161.204
2129000 161.205
2130000 161.206
2131000 161.206
2132000 161.206
2133000 161.208
2134000 161.207
2135000 161.208
2136000 161.207
2137000 161.208
2138000 161.206
2139000 161.206
2140000 161.207
2141000 161.208
2142000 161.206
2143000 161.208
2144000 161.206
2145000 161.207
2146000 161.207
2147000 161.208
2148000 161.208
2149000 161.209
2150000 161.21
2151000 161.21
2152000 161.21
2153000 161.211
2154000 161.21
2155000 161.21
2156000 161.21
2157000 161.211
2158000 161.212
2159000 161.211
2160000 161.21
2161000 161.209
2162000 161.21
2163000 161.211
2164000 161.211
2165000 161.209
2166000 161.209
2167000 161.209
2168000 161.208
2169000 161.209
2170000 161.208
2171000 161.21
2172000 161.211
2173000 161.21
2174000 161.211
2175000 161.21
2176000 161.209
2177000 161.209
2178000 161.21
2179000 161.21
2180000 161.211
2181000 161.211
2182000 161.212
2183000 161.212
2184000 161.213
2185000 161.212
2186000 161.212
2187000 161.213
2188000 161.215
2189000 161.216
2190000 161.217
2191000 161.218
2192000 161.218
2193000 161.218
2194000 161.219
2195000 161.219
2196000 161.22
2197000 161.221
2198000 161.221
2199000 161.22
2200000 161.219
