# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 44.3621
1860000 44.362
1861000 44.362
1862000 44.3616
1863000 44.3617
1864000 44.3617
1865000 44.3618
1866000 44.3618
1867000 44.3616
1868000 44.3616
1869000 44.3617
1870000 44.3618
1871000 44.3617
1872000 44.3621
1873000 44.362
1874000 44.362
1875000 44.362
1876000 44.3619
1877000 44.3618
1878000 44.3616
1879000 44.3617
1880000 44.3617
1881000 44.3618
1882000 44.362
1883000 44.362
1884000 44.3618
1885000 44.3619
1886000 44.362
1887000 44.362
1888000 44.3621
1889000 44.362
1890000 44.362
1891000 44.3622
1892000 44.3622
1893000 44.3625
1894000 44.3624
1895000 44.3624
1896000 44.3624
1897000 44.3623
1898000 44.3623
1899000 44.3624
1900000 44.3625
1901000 44.3626
1902000 44.3626
1903000 44.3625
1904000 44.3626
1905000 44.3626
1906000 44.3628
1907000 44.3628
1908000 44.3627
1909000 44.3628
1910000 44.3626
1911000 44.3627
1912000 44.3628
1913000 44.3629
1914000 44.3629
1915000 44.3628
1916000 44.3629
1917000 44.3628
1918000 44.3628
1919000 44.363
1920000 44.3632
1921000 44.3632
1922000 44.3633
1923000 44.3632
1924000 44.3633
1925000 44.3632
1926000 44.3631
1927000 44.3631
1928000 44.3631
1929000 44.3632
1930000 44.3631
1931000 44.3632
1932000 44.3633
1933000 44.3631
1934000 44.3633
1935000 44.3634
1936000 44.3634
1937000 44.3635
1938000 44.3632
1939000 44.3632
1940000 44.363
1941000 44.3631
1942000 44.3632
1943000 44.3632
1944000 44.3633
1945000 44.3633
1946000 44.3637
1947000 44.3638
1948000 44.3636
1949000 44.3634
1950000 44.3634
1951000 44.3634
1952000 44.3634
1953000 44.3635
1954000 44.3633
1955000 44.3633
1956000 44.3633
1957000 44.3631
1958000 44.3633
1959000 44.3631
1960000 44.363
1961000 44.3632
1962000 44.3631
1963000 44.3631
1964000 44.363
1965000 44.3629
1966000 44.363
1967000 44.3631
1968000 44.363
1969000 44.3629
1970000 44.3629
1971000 44.3629
1972000 44.3629
1973000 44.3631
1974000 44.3631
1975000 44.363
1976000 44.3629
1977000 44.3629
1978000 44.363
1979000 44.3628
1980000 44.363
1981000 44.3631
1982000 44.3632
1983000 44.3632
1984000 44.363
1985000 44.3631
1986000 44.3633
1987000 44.3634
1988000 44.3634
1989000 44.3634
1990000 44.3635
1991000 44.3636
1992000 44.3636
1993000 44.3637
1994000 44.3636
1995000 44.3635
1996000 44.3636
1997000 44.3636
1998000 44.3634
1999000 44.3634
2000000 44.3636
2001000 44.3636
2002000 44.3635
2003000 44.3636
2004000 44.3635
2005000 44.3636
2006000 44.3636
2007000 44.3634
2008000 44.3636
2009000 44.3637
2010000 44.3636
2011000 44.3636
2012000 44.3636
2013000 44.3636
2014000 44.3636
2015000 44.3637
2016000 44.3636
2017000 44.3636
2018000 44.3636
2019000 44.3637
2020000 44.3636
2021000 44.3637
2022000 44.3638
2023000 44.3637
2024000 44.3637
2025000 44.3638
2026000 44.3636
2027000 44.3638
2028000 44.3639
2029000 44.3639
2030000 44.3638
2031000 44.3639
2032000 44.364
2033000 44.364
2034000 44.364
2035000 44.3642
2036000 44.3641
2037000 44.364
2038000 44.364
2039000 44.3642
2040000 44.3643
2041000 44.3643
2042000 44.3643
2043000 44.3642
2044000 44.3642
2045000 44.3642
2046000 44.3643
2047000 44.3645
2048000 44.3644
2049000 44.3644
2050000 44.3642
2051000 44.3642
2052000 44.3642
2053000 44.3642
2054000 44.3642
2055000 44.3642
2056000 44.3641
2057000 44.3642
2058000 44.3641
2059000 44.3641
2060000 44.3641
2061000 44.3642
2062000 44.3641
2063000 44.3642
2064000 44.3642
2065000 44.3642
2066000 44.364
2067000 44.364
2068000 44.364
2069000 44.3638
2070000 44.364
2071000 44.3641
2072000 44.3641
2073000 44.3641
2074000 44.364
2075000 44.3641
2076000 44.3642
2077000 44.3642
2078000 44.3642
2079000 44.3642
2080000 44.3642
2081000 44.3642
2082000 44.3643
2083000 44.3643
2084000 44.3644
2085000 44.3646
2086000 44.3647
2087000 44.3646
2088000 44.3647
2089000 44.3648
2090000 44.3647
2091000 44.3649
2092000 44.3648
2093000 44.3649
2094000 44.3649
2095000 44.365
2096000 44.365
2097000 44.365
2098000 44.365
2099000 44.3651
2100000 44.3651
2101000 44.3652
2102000 44.3653
2103000 44.3652
2104000 44.3653
2105000 44.3651
2106000 44.3652
2107000 44.3651
2108000 44.3652
2109000 44.365
2110000 44.3651
2111000 44.3651
2112000 44.3652
2113000 44.3654
2114000 44.3653
2115000 44.3654
2116000 44.3652
2117000 44.3652
2118000 44.365
2119000 44.3651
2120000 44.3648
2121000 44.3648
2122000 44.3648
2123000 44.3648
2124000 44.3647
2125000 44.3646
2126000 44.3646
2127000 44.3646
2128000 44.3647
2129000 44.3645
2130000 44.3645
2131000 44.3643
2132000 44.3642
2133000 44.3641
2134000 44.364
2135000 44.3639
2136000 44.3641
2137000 44.364
2138000 44.3639
2139000 44.3638
2140000 44.3637
2141000 44.3636
2142000 44.3637
2143000 44.3633
2144000 44.3634
2145000 44.3635
2146000 44.3635
2147000 44.3635
2148000 44.3636
2149000 44.3635
2150000 44.3637
2151000 44.3638
2152000 44.3638
2153000 44.364
2154000 44.3641
2155000 44.364
2156000 44.364
2157000 44.364
2158000 44.364
2159000 44.3639
2160000 44.3641
2161000 44.3642
2162000 44.3641
2163000 44.3643
2164000 44.3643
2165000 44.3642
2166000 44.3644
2167000 44.3645
2168000 44.3645
2169000 44.3645
2170000 44.3645
2171000 44.3646
2172000 44.3645
2173000 44.3645
2174000 44.3645
2175000 44.3645
2176000 44.3646
2177000 44.3647
2178000 44.3647
2179000 44.3647
2180000 44.365
2181000 44.365
2182000 44.3649
2183000 44.365
2184000 44.365
2185000 44.365
2186000 44.3649
2187000 44.3648
2188000 44.365
2189000 44.3648
2190000 44.365
2191000 44.365
2192000 44.3652
2193000 44.3651
2194000 44.365
2195000 44.365
2196000 44.3651
2197000 44.3651
2198000 44.365
2199000 44.3651
2200000 44.365
