# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 248.983
2047000 248.984
2048000 248.983
2049000 248.982
2050000 248.979
2051000 248.98
2052000 248.978
2053000 248.979
2054000 248.977
2055000 248.979
2056000 248.978
2057000 248.979
2058000 248.979
2059000 248.977
2060000 248.977
2061000 248.977
2062000 248.975
2063000 248.976
2064000 248.975
2065000 248.975
2066000 248.973
2067000 248.973
2068000 248.972
2069000 248.969
2070000 248.969
2071000 248.968
2072000 248.967
2073000 248.966
2074000 248.965
2075000 248.967
2076000 248.968
2077000 248.969
2078000 248.969
2079000 248.97
2080000 248.967
2081000 248.968
2082000 248.97
2083000 248.97
2084000 248.971
2085000 248.976
2086000 248.978
2087000 248.978
2088000 248.979
2089000 248.981
2090000 248.981
2091000 248.983
2092000 248.984
2093000 248.986
2094000 248.985
2095000 248.985
2096000 248.984
2097000 248.985
2098000 248.987
2099000 248.986
2100000 248.984
2101000 248.988
2102000 248.988
2103000 248.988
2104000 248.988
2105000 248.987
2106000 248.99
2107000 248.991
2108000 248.992
2109000 248.989
2110000 248.989
2111000 248.988
2112000 248.989
2113000 248.992
2114000 248.993
2115000 248.995
2116000 248.993
2117000 248.993
2118000 248.993
2119000 248.994
2120000 248.991
2121000 248.991
2122000 248.992
2123000 248.99
2124000 248.99
2125000 248.99
2126000 248.991
2127000 248.989
2128000 248.99
2129000 248.989
2130000 248.988
2131000 248.987
2132000 248.984
2133000 248.983
2134000 248.982
2135000 248.981
2136000 248.984
2137000 248.985
2138000 248.982
2139000 248.981
2140000 248.982
2141000 248.983
2142000 248.983
2143000 248.978
2144000 248.98
2145000 248.981
2146000 248.982
2147000 248.983
2148000 248.983
2149000 248.982
2150000 248.986
2151000 248.986
2152000 248.988
2153000 248.99
2154000 248.989
2155000 248.99
2156000 248.991
2157000 248.99
2158000 248.988
2159000 248.987
2160000 248.99
2161000 248.989
2162000 248.989
2163000 248.991
2164000 248.994
2165000 248.995
2166000 248.997
2167000 248.999
2168000 249
2169000 249
2170000 249
2171000 249.001
2172000 249
2173000 248.998
2174000 249
2175000 248.999
2176000 249.002
2177000 249.004
2178000 249.003
2179000 249.003
2180000 249.006
2181000 249.006
2182000 249.005
2183000 249.006
2184000 249.005
2185000 249.003
2186000 249.003
2187000 249.003
2188000 249.005
2189000 249.003
2190000 249.003
2191000 249.005
2192000 249.007
2193000 249.006
2194000 249.006
2195000 249.005
2196000 249.005
2197000 249.006
2198000 249.004
2199000 249.006
2200000 249.005
