# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -20.8772
1692000 -20.8771
1693000 -20.8769
1694000 -20.8766
1695000 -20.8768
1696000 -20.8774
1697000 -20.8778
1698000 -20.8778
1699000 -20.878
1700000 -20.8786
1701000 -20.8794
1702000 -20.88
1703000 -20.8806
1704000 -20.8807
1705000 -20.8807
1706000 -20.8808
1707000 -20.8803
1708000 -20.8799
1709000 -20.8795
1710000 -20.8792
1711000 -20.8789
1712000 -20.8784
1713000 -20.8779
1714000 -20.8775
1715000 -20.8767
1716000 -20.876
1717000 -20.8757
1718000 -20.8751
1719000 -20.8745
1720000 -20.8737
1721000 -20.8729
1722000 -20.8722
1723000 -20.8721
1724000 -20.872
1725000 -20.8716
1726000 -20.8709
1727000 -20.8701
1728000 -20.8692
1729000 -20.8685
1730000 -20.8676
1731000 -20.867
1732000 -20.8668
1733000 -20.8664
1734000 -20.8663
1735000 -20.8664
1736000 -20.8666
1737000 -20.8666
1738000 -20.867
1739000 -20.8673
1740000 -20.8678
1741000 -20.8682
1742000 -20.8688
1743000 -20.8689
1744000 -20.8691
1745000 -20.869
1746000 -20.869
1747000 -20.8692
1748000 -20.869
1749000 -20.8693
1750000 -20.8698
1751000 -20.8707
1752000 -20.871
1753000 -20.8714
1754000 -20.8716
1755000 -20.8721
1756000 -20.8729
1757000 -20.8738
1758000 -20.874
1759000 -20.8745
1760000 -20.8742
1761000 -20.8735
1762000 -20.8733
1763000 -20.8732
1764000 -20.8729
1765000 -20.8728
1766000 -20.873
1767000 -20.8735
1768000 -20.8742
1769000 -20.8749
1770000 -20.8752
1771000 -20.8754
1772000 -20.8758
1773000 -20.8763
1774000 -20.8766
1775000 -20.8771
1776000 -20.8773
1777000 -20.8773
1778000 -20.8769
1779000 -20.8769
1780000 -20.8771
1781000 -20.8775
1782000 -20.8778
1783000 -20.8781
1784000 -20.878
1785000 -20.8779
1786000 -20.8777
1787000 -20.8778
1788000 -20.8777
1789000 -20.8775
1790000 -20.8774
1791000 -20.8774
1792000 -20.8773
1793000 -20.8768
1794000 -20.8764
1795000 -20.8761
1796000 -20.8758
1797000 -20.8755
1798000 -20.875
1799000 -20.8748
1800000 -20.8748
1801000 -20.8747
1802000 -20.8742
1803000 -20.8734
1804000 -20.8726
1805000 -20.872
1806000 -20.8718
1807000 -20.8715
1808000 -20.8712
1809000 -20.8711
1810000 -20.8713
1811000 -20.871
1812000 -20.8701
1813000 -20.8694
1814000 -20.8692
1815000 -20.8688
1816000 -20.8684
1817000 -20.868
1818000 -20.8677
1819000 -20.8674
1820000 -20.8668
1821000 -20.8666
1822000 -20.8662
1823000 -20.866
1824000 -20.8659
1825000 -20.8664
1826000 -20.8665
1827000 -20.8667
1828000 -20.8665
1829000 -20.8663
1830000 -20.8663
1831000 -20.8667
1832000 -20.8668
1833000 -20.8667
1834000 -20.867
1835000 -20.867
1836000 -20.8674
1837000 -20.8678
1838000 -20.8685
1839000 -20.8687
1840000 -20.8689
1841000 -20.8689
1842000 -20.8692
1843000 -20.8691
1844000 -20.8686
1845000 -20.8686
1846000 -20.8684
1847000 -20.8682
1848000 -20.8678
1849000 -20.8676
1850000 -20.8671
1851000 -20.8668
1852000 -20.8666
1853000 -20.8662
1854000 -20.866
1855000 -20.8658
1856000 -20.8657
1857000 -20.8654
1858000 -20.8651
1859000 -20.8654
1860000 -20.8655
1861000 -20.8656
1862000 -20.8658
1863000 -20.8658
1864000 -20.866
1865000 -20.866
1866000 -20.8659
1867000 -20.8657
1868000 -20.8651
1869000 -20.8647
1870000 -20.8644
1871000 -20.8639
1872000 -20.8637
1873000 -20.8635
1874000 -20.8632
1875000 -20.8627
1876000 -20.8623
1877000 -20.8619
1878000 -20.8619
1879000 -20.8617
1880000 -20.8617
1881000 -20.8618
1882000 -20.8617
1883000 -20.8617
1884000 -20.8616
1885000 -20.8615
1886000 -20.8612
1887000 -20.8606
1888000 -20.8605
1889000 -20.8606
1890000 -20.8606
1891000 -20.8603
1892000 -20.8603
1893000 -20.8602
1894000 -20.8599
1895000 -20.8598
1896000 -20.8593
1897000 -20.8591
1898000 -20.8587
1899000 -20.8584
1900000 -20.8584
1901000 -20.8586
1902000 -20.8584
1903000 -20.8585
1904000 -20.8587
1905000 -20.8587
1906000 -20.8588
1907000 -20.8586
1908000 -20.8581
1909000 -20.8577
1910000 -20.8578
1911000 -20.8579
1912000 -20.858
1913000 -20.8579
1914000 -20.8578
1915000 -20.8573
1916000 -20.8569
1917000 -20.8566
1918000 -20.8561
1919000 -20.8555
1920000 -20.8552
1921000 -20.8549
1922000 -20.8548
1923000 -20.8546
1924000 -20.8549
1925000 -20.8553
1926000 -20.8552
1927000 -20.8551
1928000 -20.8548
1929000 -20.855
1930000 -20.8555
1931000 -20.856
1932000 -20.8564
1933000 -20.8569
1934000 -20.8572
1935000 -20.8574
1936000 -20.8577
1937000 -20.858
1938000 -20.8581
1939000 -20.8582
1940000 -20.8584
1941000 -20.8585
1942000 -20.859
1943000 -20.8589
1944000 -20.8586
1945000 -20.8588
1946000 -20.859
1947000 -20.8591
1948000 -20.859
1949000 -20.8593
1950000 -20.8598
1951000 -20.8604
1952000 -20.8608
1953000 -20.8614
1954000 -20.8615
1955000 -20.8614
1956000 -20.8612
1957000 -20.8611
1958000 -20.8611
1959000 -20.8613
1960000 -20.8614
1961000 -20.8615
1962000 -20.8615
1963000 -20.8619
1964000 -20.8618
1965000 -20.8619
1966000 -20.8619
1967000 -20.8618
1968000 -20.8616
1969000 -20.8616
1970000 -20.861
1971000 -20.8602
1972000 -20.8594
1973000 -20.8583
1974000 -20.8574
1975000 -20.8564
1976000 -20.8554
1977000 -20.8546
1978000 -20.854
1979000 -20.8534
1980000 -20.8526
1981000 -20.852
1982000 -20.8514
1983000 -20.8506
1984000 -20.85
1985000 -20.8496
1986000 -20.8489
1987000 -20.8483
1988000 -20.8477
1989000 -20.8473
1990000 -20.8471
1991000 -20.8466
1992000 -20.8463
1993000 -20.8462
1994000 -20.846
1995000 -20.846
1996000 -20.8464
1997000 -20.8466
1998000 -20.8466
1999000 -20.847
2000000 -20.8472
2001000 -20.8467
2002000 -20.8462
2003000 -20.8455
2004000 -20.8449
2005000 -20.8443
2006000 -20.8443
2007000 -20.8444
2008000 -20.8447
2009000 -20.8447
2010000 -20.8449
2011000 -20.8448
2012000 -20.845
2013000 -20.8451
2014000 -20.8455
2015000 -20.8457
2016000 -20.8461
2017000 -20.8462
2018000 -20.846
2019000 -20.8456
2020000 -20.8453
2021000 -20.8452
2022000 -20.8454
2023000 -20.846
2024000 -20.8462
2025000 -20.8467
2026000 -20.8467
2027000 -20.8468
2028000 -20.847
2029000 -20.8468
2030000 -20.8464
2031000 -20.8461
2032000 -20.8458
2033000 -20.8459
2034000 -20.8459
2035000 -20.8458
2036000 -20.8459
2037000 -20.8459
2038000 -20.8457
2039000 -20.8458
2040000 -20.846
2041000 -20.8465
2042000 -20.8467
2043000 -20.8467
2044000 -20.8466
2045000 -20.8465
2046000 -20.8465
2047000 -20.8465
2048000 -20.8466
2049000 -20.8463
2050000 -20.8463
2051000 -20.8464
2052000 -20.8465
2053000 -20.8467
2054000 -20.847
2055000 -20.8478
2056000 -20.8483
2057000 -20.8485
2058000 -20.8489
2059000 -20.8492
2060000 -20.8498
2061000 -20.8502
2062000 -20.8506
2063000 -20.851
2064000 -20.8515
2065000 -20.8523
2066000 -20.8528
2067000 -20.8527
2068000 -20.8527
2069000 -20.8529
2070000 -20.8533
2071000 -20.8535
2072000 -20.8537
2073000 -20.8538
2074000 -20.8537
2075000 -20.8537
2076000 -20.8534
2077000 -20.8534
2078000 -20.8537
2079000 -20.8538
2080000 -20.8541
2081000 -20.8544
2082000 -20.8545
2083000 -20.8548
2084000 -20.8549
2085000 -20.8551
2086000 -20.8553
2087000 -20.8551
2088000 -20.8548
2089000 -20.8547
2090000 -20.8549
2091000 -20.8552
2092000 -20.8555
2093000 -20.8561
2094000 -20.8566
2095000 -20.857
2096000 -20.8572
2097000 -20.8575
2098000 -20.8571
2099000 -20.8572
2100000 -20.8573
2101000 -20.8573
2102000 -20.8575
2103000 -20.8579
2104000 -20.8581
2105000 -20.8586
2106000 -20.8589
2107000 -20.8592
2108000 -20.8597
2109000 -20.8595
2110000 -20.8598
2111000 -20.8598
2112000 -20.8597
2113000 -20.8599
2114000 -20.8601
2115000 -20.8599
2116000 -20.8598
2117000 -20.8601
2118000 -20.8603
2119000 -20.8603
2120000 -20.8608
2121000 -20.8611
2122000 -20.8617
2123000 -20.8619
2124000 -20.8625
2125000 -20.863
2126000 -20.864
2127000 -20.865
2128000 -20.8658
2129000 -20.867
2130000 -20.8683
2131000 -20.8696
2132000 -20.8704
2133000 -20.8713
2134000 -20.872
2135000 -20.8727
2136000 -20.8733
2137000 -20.8743
2138000 -20.8747
2139000 -20.8752
2140000 -20.8758
2141000 -20.8762
2142000 -20.8769
2143000 -20.8774
2144000 -20.8779
2145000 -20.8783
2146000 -20.8787
2147000 -20.879
2148000 -20.8792
2149000 -20.8793
2150000 -20.8795
2151000 -20.8798
2152000 -20.8799
2153000 -20.8799
2154000 -20.8804
2155000 -20.8806
2156000 -20.8804
2157000 -20.8804
2158000 -20.8803
2159000 -20.8805
2160000 -20.8805
2161000 -20.8802
2162000 -20.8796
2163000 -20.8789
2164000 -20.8785
2165000 -20.8786
2166000 -20.8785
2167000 -20.8783
2168000 -20.8782
2169000 -20.8781
2170000 -20.8775
2171000 -20.8772
2172000 -20.877
2173000 -20.8765
2174000 -20.8762
2175000 -20.876
2176000 -20.8758
2177000 -20.8757
2178000 -20.8755
2179000 -20.8753
2180000 -20.8756
2181000 -20.8756
2182000 -20.8753
2183000 -20.8749
2184000 -20.8745
2185000 -20.8744
2186000 -20.8742
2187000 -20.874
2188000 -20.8739
2189000 -20.8733
2190000 -20.8731
2191000 -20.8731
2192000 -20.8731
2193000 -20.8734
2194000 -20.8736
2195000 -20.8735
2196000 -20.8736
2197000 -20.8737
2198000 -20.8741
2199000 -20.8741
2200000 -20.8743
2201000 -20.8742
