# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -13.3594
1692000 -13.3606
1693000 -13.3619
1694000 -13.3629
1695000 -13.3635
1696000 -13.364
1697000 -13.3649
1698000 -13.3656
1699000 -13.3659
1700000 -13.3663
1701000 -13.3668
1702000 -13.3673
1703000 -13.3682
1704000 -13.3688
1705000 -13.3693
1706000 -13.37
1707000 -13.3709
1708000 -13.3716
1709000 -13.3731
1710000 -13.3743
1711000 -13.3753
1712000 -13.3768
1713000 -13.3778
1714000 -13.3789
1715000 -13.3802
1716000 -13.3817
1717000 -13.3824
1718000 -13.3828
1719000 -13.3835
1720000 -13.384
1721000 -13.3844
1722000 -13.3852
1723000 -13.3863
1724000 -13.3873
1725000 -13.3878
1726000 -13.3882
1727000 -13.3884
1728000 -13.3889
1729000 -13.3893
1730000 -13.3896
1731000 -13.39
1732000 -13.3904
1733000 -13.3905
1734000 -13.3908
1735000 -13.3911
1736000 -13.3913
1737000 -13.3917
1738000 -13.3924
1739000 -13.3925
1740000 -13.3924
1741000 -13.3921
1742000 -13.3924
1743000 -13.3924
1744000 -13.3928
1745000 -13.393
1746000 -13.3931
1747000 -13.3936
1748000 -13.3944
1749000 -13.3946
1750000 -13.3941
1751000 -13.3934
1752000 -13.3931
1753000 -13.3925
1754000 -13.3921
1755000 -13.3916
1756000 -13.3911
1757000 -13.3905
1758000 -13.3899
1759000 -13.3892
1760000 -13.3884
1761000 -13.3875
1762000 -13.3864
1763000 -13.3856
1764000 -13.3845
1765000 -13.383
1766000 -13.3819
1767000 -13.3812
1768000 -13.3804
1769000 -13.3799
1770000 -13.3792
1771000 -13.3779
1772000 -13.3768
1773000 -13.376
1774000 -13.3748
1775000 -13.3741
1776000 -13.3736
1777000 -13.3732
1778000 -13.3731
1779000 -13.3731
1780000 -13.3735
1781000 -13.3741
1782000 -13.3739
1783000 -13.3737
1784000 -13.3736
1785000 -13.3733
1786000 -13.3729
1787000 -13.3723
1788000 -13.3715
1789000 -13.3707
1790000 -13.3702
1791000 -13.37
1792000 -13.3687
1793000 -13.3677
1794000 -13.367
1795000 -13.3661
1796000 -13.365
1797000 -13.3639
1798000 -13.3629
1799000 -13.3621
1800000 -13.3617
1801000 -13.3611
1802000 -13.3612
1803000 -13.3607
1804000 -13.36
1805000 -13.3592
1806000 -13.3587
1807000 -13.3582
1808000 -13.3582
1809000 -13.3585
1810000 -13.3589
1811000 -13.3591
1812000 -13.3597
1813000 -13.3602
1814000 -13.3602
1815000 -13.3604
1816000 -13.3604
1817000 -13.3604
1818000 -13.3604
1819000 -13.3602
1820000 -13.3601
1821000 -13.36
1822000 -13.3595
1823000 -13.3593
1824000 -13.3593
1825000 -13.3592
1826000 -13.3596
1827000 -13.3599
1828000 -13.3601
1829000 -13.36
1830000 -13.3601
1831000 -13.3598
1832000 -13.3597
1833000 -13.3591
1834000 -13.3585
1835000 -13.3579
1836000 -13.3572
1837000 -13.3565
1838000 -13.356
1839000 -13.3562
1840000 -13.3565
1841000 -13.3564
1842000 -13.3561
1843000 -13.356
1844000 -13.356
1845000 -13.3561
1846000 -13.3563
1847000 -13.3563
1848000 -13.3557
1849000 -13.3556
1850000 -13.3557
1851000 -13.3557
1852000 -13.3556
1853000 -13.3557
1854000 -13.3561
1855000 -13.3564
1856000 -13.3566
1857000 -13.3564
1858000 -13.3563
1859000 -13.3565
1860000 -13.3568
1861000 -13.3569
1862000 -13.3571
1863000 -13.3567
1864000 -13.3569
1865000 -13.3573
1866000 -13.3576
1867000 -13.3578
1868000 -13.358
1869000 -13.358
1870000 -13.3579
1871000 -13.358
1872000 -13.3579
1873000 -13.3579
1874000 -13.3583
1875000 -13.3583
1876000 -13.3584
1877000 -13.3587
1878000 -13.3589
1879000 -13.359
1880000 -13.3588
1881000 -13.3587
1882000 -13.3583
1883000 -13.3581
1884000 -13.3578
1885000 -13.3569
1886000 -13.3565
1887000 -13.3559
1888000 -13.3554
1889000 -13.3551
1890000 -13.3546
1891000 -13.3545
1892000 -13.3545
1893000 -13.3546
1894000 -13.3543
1895000 -13.3542
1896000 -13.3544
1897000 -13.3548
1898000 -13.355
1899000 -13.3547
1900000 -13.3544
1901000 -13.3538
1902000 -13.3536
1903000 -13.3531
1904000 -13.3529
1905000 -13.3529
1906000 -13.353
1907000 -13.3531
1908000 -13.3529
1909000 -13.353
1910000 -13.3532
1911000 -13.3537
1912000 -13.354
1913000 -13.3537
1914000 -13.3537
1915000 -13.354
1916000 -13.3543
1917000 -13.3549
1918000 -13.3551
1919000 -13.3553
1920000 -13.3557
1921000 -13.3562
1922000 -13.3564
1923000 -13.3563
1924000 -13.3562
1925000 -13.3564
1926000 -13.3565
1927000 -13.3568
1928000 -13.357
1929000 -13.3577
1930000 -13.3583
1931000 -13.3585
1932000 -13.3594
1933000 -13.3604
1934000 -13.3616
1935000 -13.3631
1936000 -13.3643
1937000 -13.3653
1938000 -13.3664
1939000 -13.3674
1940000 -13.3683
1941000 -13.3694
1942000 -13.3704
1943000 -13.3707
1944000 -13.3712
1945000 -13.3717
1946000 -13.372
1947000 -13.3723
1948000 -13.3724
1949000 -13.3727
1950000 -13.3729
1951000 -13.3734
1952000 -13.3738
1953000 -13.3741
1954000 -13.3748
1955000 -13.3753
1956000 -13.3755
1957000 -13.3758
1958000 -13.3762
1959000 -13.3763
1960000 -13.3764
1961000 -13.3761
1962000 -13.376
1963000 -13.3762
1964000 -13.3763
1965000 -13.3766
1966000 -13.3766
1967000 -13.3762
1968000 -13.3761
1969000 -13.3764
1970000 -13.3768
1971000 -13.377
1972000 -13.3771
1973000 -13.377
1974000 -13.3768
1975000 -13.3766
1976000 -13.3764
1977000 -13.376
1978000 -13.3757
1979000 -13.3758
1980000 -13.3753
1981000 -13.3749
1982000 -13.3742
1983000 -13.3738
1984000 -13.3736
1985000 -13.3732
1986000 -13.3727
1987000 -13.3722
1988000 -13.3718
1989000 -13.3714
1990000 -13.3711
1991000 -13.3716
1992000 -13.3718
1993000 -13.3724
1994000 -13.373
1995000 -13.373
1996000 -13.373
1997000 -13.3729
1998000 -13.3729
1999000 -13.3731
2000000 -13.3731
2001000 -13.3732
2002000 -13.3731
2003000 -13.373
2004000 -13.3726
2005000 -13.372
2006000 -13.3716
2007000 -13.3712
2008000 -13.3709
2009000 -13.371
2010000 -13.3712
2011000 -13.3716
2012000 -13.3718
2013000 -13.3722
2014000 -13.3727
2015000 -13.3727
2016000 -13.3726
2017000 -13.3721
2018000 -13.372
2019000 -13.3715
2020000 -13.371
2021000 -13.3703
2022000 -13.3697
2023000 -13.3689
2024000 -13.3682
2025000 -13.3677
2026000 -13.3673
2027000 -13.3667
2028000 -13.3665
2029000 -13.3657
2030000 -13.3646
2031000 -13.3638
2032000 -13.3629
2033000 -13.362
2034000 -13.3613
2035000 -13.3607
2036000 -13.3596
2037000 -13.3589
2038000 -13.3585
2039000 -13.3581
2040000 -13.3575
2041000 -13.3572
2042000 -13.3568
2043000 -13.3563
2044000 -13.3561
2045000 -13.3562
2046000 -13.3563
2047000 -13.3563
2048000 -13.3559
2049000 -13.3555
2050000 -13.3556
2051000 -13.3555
2052000 -13.3553
2053000 -13.3551
2054000 -13.3549
2055000 -13.3548
2056000 -13.3547
2057000 -13.3545
2058000 -13.3539
2059000 -13.3536
2060000 -13.3534
2061000 -13.3531
2062000 -13.3526
2063000 -13.3525
2064000 -13.3524
2065000 -13.3523
2066000 -13.3519
2067000 -13.3515
2068000 -13.3511
2069000 -13.351
2070000 -13.3506
2071000 -13.3503
2072000 -13.35
2073000 -13.3497
2074000 -13.3495
2075000 -13.3492
2076000 -13.3488
2077000 -13.3486
2078000 -13.3485
2079000 -13.3487
2080000 -13.3487
2081000 -13.3486
2082000 -13.3488
2083000 -13.349
2084000 -13.3491
2085000 -13.3491
2086000 -13.3492
2087000 -13.3494
2088000 -13.3495
2089000 -13.3494
2090000 -13.3491
2091000 -13.3495
2092000 -13.3497
2093000 -13.35
2094000 -13.3502
2095000 -13.3507
2096000 -13.3514
2097000 -13.3518
2098000 -13.3525
2099000 -13.3529
2100000 -13.3533
2101000 -13.3535
2102000 -13.3534
2103000 -13.3533
2104000 -13.3533
2105000 -13.3535
2106000 -13.3531
2107000 -13.3526
2108000 -13.3522
2109000 -13.3517
2110000 -13.3514
2111000 -13.351
2112000 -13.351
2113000 -13.3509
2114000 -13.3511
2115000 -13.351
2116000 -13.3511
2117000 -13.3514
2118000 -13.3515
2119000 -13.3516
2120000 -13.3519
2121000 -13.3525
2122000 -13.3531
2123000 -13.3534
2124000 -13.3537
2125000 -13.3537
2126000 -13.3537
2127000 -13.3535
2128000 -13.3534
2129000 -13.3533
2130000 -13.353
2131000 -13.3526
2132000 -13.3521
2133000 -13.3518
2134000 -13.3516
2135000 -13.3516
2136000 -13.3518
2137000 -13.3521
2138000 -13.352
2139000 -13.3521
2140000 -13.3522
2141000 -13.3523
2142000 -13.3526
2143000 -13.3529
2144000 -13.3534
2145000 -13.3538
2146000 -13.3543
2147000 -13.3546
2148000 -13.3545
2149000 -13.354
2150000 -13.3537
2151000 -13.3532
2152000 -13.3528
2153000 -13.3529
2154000 -13.3525
2155000 -13.352
2156000 -13.3519
2157000 -13.3516
2158000 -13.3509
2159000 -13.3502
2160000 -13.3494
2161000 -13.3488
2162000 -13.348
2163000 -13.3475
2164000 -13.3468
2165000 -13.346
2166000 -13.3455
2167000 -13.3451
2168000 -13.3445
2169000 -13.3441
2170000 -13.3436
2171000 -13.3433
2172000 -13.343
2173000 -13.343
2174000 -13.3433
2175000 -13.3437
2176000 -13.3436
2177000 -13.3435
2178000 -13.3432
2179000 -13.3429
2180000 -13.3426
2181000 -13.3428
2182000 -13.3427
2183000 -13.3429
2184000 -13.3431
2185000 -13.3432
2186000 -13.3438
2187000 -13.3442
2188000 -13.3447
2189000 -13.345
2190000 -13.3451
2191000 -13.345
2192000 -13.3447
2193000 -13.3445
2194000 -13.3445
2195000 -13.3448
2196000 -13.3452
2197000 -13.3456
2198000 -13.3457
2199000 -13.346
2200000 -13.3464
2201000 -13.3466
