# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 58.063
1858000 58.0671
1859000 58.0634
1860000 58.0617
1861000 58.0669
1862000 58.0646
1863000 58.0628
1864000 58.0587
1865000 58.0612
1866000 58.064
1867000 58.0586
1868000 58.0578
1869000 58.0536
1870000 58.0566
1871000 58.0612
1872000 58.0655
1873000 58.0667
1874000 58.066
1875000 58.0643
1876000 58.0612
1877000 58.0619
1878000 58.0628
1879000 58.0621
1880000 58.0606
1881000 58.0603
1882000 58.0688
1883000 58.0765
1884000 58.0684
1885000 58.0734
1886000 58.0653
1887000 58.071
1888000 58.0714
1889000 58.0725
1890000 58.0786
1891000 58.0756
1892000 58.0744
1893000 58.0732
1894000 58.0709
1895000 58.0733
1896000 58.0801
1897000 58.0838
1898000 58.0938
1899000 58.094
1900000 58.0888
1901000 58.0892
1902000 58.0817
1903000 58.0832
1904000 58.0893
1905000 58.0861
1906000 58.0852
1907000 58.0862
1908000 58.0868
1909000 58.084
1910000 58.0896
1911000 58.0901
1912000 58.0918
1913000 58.0843
1914000 58.0811
1915000 58.0796
1916000 58.0773
1917000 58.0831
1918000 58.0901
1919000 58.0877
1920000 58.0903
1921000 58.0941
1922000 58.0942
1923000 58.09
1924000 58.0877
1925000 58.0939
1926000 58.0914
1927000 58.0914
1928000 58.0884
1929000 58.1005
1930000 58.0998
1931000 58.1007
1932000 58.0992
1933000 58.1021
1934000 58.0979
1935000 58.1001
1936000 58.0994
1937000 58.1
1938000 58.0947
1939000 58.0991
1940000 58.101
1941000 58.1001
1942000 58.0949
1943000 58.0933
1944000 58.0936
1945000 58.0875
1946000 58.0922
1947000 58.0943
1948000 58.0913
1949000 58.0907
1950000 58.0935
1951000 58.0925
1952000 58.0946
1953000 58.0903
1954000 58.0862
1955000 58.0878
1956000 58.0901
1957000 58.0884
1958000 58.0937
1959000 58.092
1960000 58.0923
1961000 58.0906
1962000 58.0894
1963000 58.0893
1964000 58.0928
1965000 58.0936
1966000 58.094
1967000 58.0933
1968000 58.0943
1969000 58.0919
1970000 58.0945
1971000 58.0908
1972000 58.0843
1973000 58.0818
1974000 58.0862
1975000 58.0848
1976000 58.0866
1977000 58.0875
1978000 58.09
1979000 58.0839
1980000 58.0857
1981000 58.0859
1982000 58.0833
1983000 58.075
1984000 58.0728
1985000 58.0787
1986000 58.0834
1987000 58.0764
1988000 58.0841
1989000 58.0862
1990000 58.0837
1991000 58.0827
1992000 58.084
1993000 58.0846
1994000 58.0851
1995000 58.0863
1996000 58.0838
1997000 58.0838
1998000 58.0863
1999000 58.0828
2000000 58.0786
2001000 58.0827
2002000 58.0876
2003000 58.0869
2004000 58.0853
2005000 58.0824
2006000 58.0798
2007000 58.0712
2008000 58.073
2009000 58.075
2010000 58.0735
2011000 58.0753
2012000 58.0752
2013000 58.0756
2014000 58.0772
2015000 58.08
2016000 58.0763
2017000 58.0815
2018000 58.0801
2019000 58.0828
2020000 58.0849
2021000 58.0841
2022000 58.0817
2023000 58.0824
2024000 58.0752
2025000 58.071
2026000 58.0639
2027000 58.0642
2028000 58.066
2029000 58.0626
2030000 58.0595
2031000 58.0621
2032000 58.0604
2033000 58.0574
2034000 58.0612
2035000 58.0659
2036000 58.066
2037000 58.0654
2038000 58.0645
2039000 58.0672
2040000 58.0633
2041000 58.0606
2042000 58.0607
2043000 58.0581
2044000 58.059
2045000 58.067
2046000 58.0633
2047000 58.0635
2048000 58.0679
2049000 58.066
2050000 58.067
2051000 58.0741
2052000 58.0736
2053000 58.0806
2054000 58.0806
2055000 58.0804
2056000 58.0876
2057000 58.0851
2058000 58.0853
2059000 58.084
2060000 58.0867
2061000 58.088
2062000 58.0832
2063000 58.0788
2064000 58.0766
2065000 58.0795
2066000 58.0788
2067000 58.0745
2068000 58.0772
2069000 58.0768
2070000 58.0774
2071000 58.0767
2072000 58.0788
2073000 58.0751
2074000 58.0853
2075000 58.0858
2076000 58.0883
2077000 58.0896
2078000 58.086
2079000 58.0905
2080000 58.0872
2081000 58.0843
2082000 58.0783
2083000 58.0853
2084000 58.0849
2085000 58.0844
2086000 58.0893
2087000 58.0899
2088000 58.0836
2089000 58.0853
2090000 58.0864
2091000 58.087
2092000 58.0868
2093000 58.0856
2094000 58.0819
2095000 58.0819
2096000 58.0805
2097000 58.0822
2098000 58.0849
2099000 58.0867
2100000 58.0881
2101000 58.0914
2102000 58.0881
2103000 58.0851
2104000 58.0779
2105000 58.0705
2106000 58.069
2107000 58.0771
2108000 58.0771
2109000 58.0758
2110000 58.0756
2111000 58.0753
2112000 58.0767
2113000 58.0821
2114000 58.076
2115000 58.0757
2116000 58.0791
2117000 58.0729
2118000 58.0751
2119000 58.0777
2120000 58.0789
2121000 58.0802
2122000 58.0839
2123000 58.0792
2124000 58.0847
2125000 58.0823
2126000 58.0745
2127000 58.0717
2128000 58.0751
2129000 58.0742
2130000 58.0747
2131000 58.0705
2132000 58.073
2133000 58.0678
2134000 58.0687
2135000 58.07
2136000 58.0717
2137000 58.0768
2138000 58.0856
2139000 58.0818
2140000 58.081
2141000 58.0851
2142000 58.0839
2143000 58.0865
2144000 58.0892
2145000 58.0918
2146000 58.094
2147000 58.0894
2148000 58.0858
2149000 58.0802
2150000 58.0753
2151000 58.0749
2152000 58.0775
2153000 58.0737
2154000 58.0704
2155000 58.0746
2156000 58.0709
2157000 58.0724
2158000 58.0698
2159000 58.0647
2160000 58.0607
2161000 58.06
2162000 58.0679
2163000 58.0661
2164000 58.0726
2165000 58.0689
2166000 58.0687
2167000 58.0658
2168000 58.0702
2169000 58.0705
2170000 58.0714
2171000 58.0685
2172000 58.0643
2173000 58.0603
2174000 58.061
2175000 58.0642
2176000 58.0616
2177000 58.0595
2178000 58.0639
2179000 58.0623
2180000 58.0635
2181000 58.0644
2182000 58.0699
2183000 58.0626
2184000 58.0637
2185000 58.0678
2186000 58.0674
2187000 58.0687
2188000 58.0659
2189000 58.0657
2190000 58.0659
2191000 58.0627
2192000 58.0647
2193000 58.0615
2194000 58.064
2195000 58.0623
2196000 58.0583
2197000 58.0618
2198000 58.0593
2199000 58.0606
2200000 58.0607
2201000 58.0573
