# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 45.8243
1858000 45.8243
1859000 45.8245
1860000 45.8245
1861000 45.8244
1862000 45.8245
1863000 45.8245
1864000 45.8243
1865000 45.8242
1866000 45.8242
1867000 45.8244
1868000 45.8245
1869000 45.8247
1870000 45.8248
1871000 45.8248
1872000 45.8246
1873000 45.8245
1874000 45.8244
1875000 45.8247
1876000 45.8248
1877000 45.8248
1878000 45.8245
1879000 45.8246
1880000 45.8245
1881000 45.8244
1882000 45.8245
1883000 45.8245
1884000 45.8244
1885000 45.8242
1886000 45.8242
1887000 45.8245
1888000 45.8243
1889000 45.8244
1890000 45.8243
1891000 45.8243
1892000 45.8242
1893000 45.8241
1894000 45.8242
1895000 45.8242
1896000 45.824
1897000 45.8242
1898000 45.8244
1899000 45.8245
1900000 45.8247
1901000 45.8248
1902000 45.8248
1903000 45.8249
1904000 45.8249
1905000 45.825
1906000 45.8248
1907000 45.8247
1908000 45.8248
1909000 45.8248
1910000 45.8246
1911000 45.8243
1912000 45.8243
1913000 45.8243
1914000 45.8244
1915000 45.8244
1916000 45.8244
1917000 45.8242
1918000 45.8243
1919000 45.8243
1920000 45.8244
1921000 45.8244
1922000 45.8243
1923000 45.8243
1924000 45.8243
1925000 45.8243
1926000 45.8244
1927000 45.8243
1928000 45.8245
1929000 45.8245
1930000 45.8246
1931000 45.8245
1932000 45.8246
1933000 45.8245
1934000 45.8244
1935000 45.8245
1936000 45.8245
1937000 45.8245
1938000 45.8244
1939000 45.8244
1940000 45.8242
1941000 45.8242
1942000 45.8243
1943000 45.8242
1944000 45.8244
1945000 45.8243
1946000 45.8244
1947000 45.8245
1948000 45.8242
1949000 45.8242
1950000 45.8244
1951000 45.8244
1952000 45.8247
1953000 45.8248
1954000 45.8249
1955000 45.825
1956000 45.8249
1957000 45.8248
1958000 45.8249
1959000 45.8249
1960000 45.8248
1961000 45.8247
1962000 45.8249
1963000 45.825
1964000 45.8251
1965000 45.8252
1966000 45.8254
1967000 45.8253
1968000 45.8255
1969000 45.8254
1970000 45.8255
1971000 45.8254
1972000 45.8254
1973000 45.8254
1974000 45.8254
1975000 45.8254
1976000 45.8254
1977000 45.8252
1978000 45.8254
1979000 45.8254
1980000 45.8254
1981000 45.8254
1982000 45.8254
1983000 45.8253
1984000 45.8251
1985000 45.8249
1986000 45.825
1987000 45.8251
1988000 45.8251
1989000 45.825
1990000 45.825
1991000 45.8249
1992000 45.8247
1993000 45.8245
1994000 45.8246
1995000 45.8246
1996000 45.8246
1997000 45.8246
1998000 45.8245
1999000 45.8243
2000000 45.8242
2001000 45.8242
2002000 45.8241
2003000 45.8239
2004000 45.8241
2005000 45.8241
2006000 45.824
2007000 45.8241
2008000 45.824
2009000 45.8238
2010000 45.8239
2011000 45.8238
2012000 45.8239
2013000 45.8238
2014000 45.8237
2015000 45.8237
2016000 45.8237
2017000 45.8237
2018000 45.8235
2019000 45.8235
2020000 45.8235
2021000 45.8236
2022000 45.8235
2023000 45.8236
2024000 45.8236
2025000 45.8237
2026000 45.8238
2027000 45.8239
2028000 45.824
2029000 45.824
2030000 45.824
2031000 45.8241
2032000 45.8242
2033000 45.8242
2034000 45.8242
2035000 45.8243
2036000 45.8241
2037000 45.8241
2038000 45.8239
2039000 45.8239
2040000 45.8242
2041000 45.824
2042000 45.8241
2043000 45.8241
2044000 45.8241
2045000 45.8241
2046000 45.8242
2047000 45.8242
2048000 45.8243
2049000 45.8243
2050000 45.8243
2051000 45.8243
2052000 45.8242
2053000 45.8241
2054000 45.8241
2055000 45.8241
2056000 45.8239
2057000 45.8238
2058000 45.8239
2059000 45.8239
2060000 45.8238
2061000 45.8236
2062000 45.8237
2063000 45.8238
2064000 45.8237
2065000 45.8238
2066000 45.8237
2067000 45.8237
2068000 45.8237
2069000 45.8237
2070000 45.8236
2071000 45.8234
2072000 45.8234
2073000 45.8235
2074000 45.8235
2075000 45.8237
2076000 45.8236
2077000 45.8237
2078000 45.8239
2079000 45.8239
2080000 45.824
2081000 45.8237
2082000 45.8236
2083000 45.8237
2084000 45.8238
2085000 45.8238
2086000 45.8238
2087000 45.8236
2088000 45.8235
2089000 45.8235
2090000 45.8236
2091000 45.8236
2092000 45.8237
2093000 45.8238
2094000 45.824
2095000 45.824
2096000 45.8242
2097000 45.824
2098000 45.824
2099000 45.824
2100000 45.824
2101000 45.8239
2102000 45.8239
2103000 45.8238
2104000 45.8238
2105000 45.8236
2106000 45.8238
2107000 45.8239
2108000 45.8237
2109000 45.8239
2110000 45.8236
2111000 45.8236
2112000 45.8235
2113000 45.8237
2114000 45.8236
2115000 45.8237
2116000 45.8236
2117000 45.8236
2118000 45.8237
2119000 45.8237
2120000 45.8239
2121000 45.8239
2122000 45.8238
2123000 45.8239
2124000 45.8238
2125000 45.8236
2126000 45.8237
2127000 45.8234
2128000 45.8234
2129000 45.8233
2130000 45.8232
2131000 45.8232
2132000 45.8233
2133000 45.8232
2134000 45.8232
2135000 45.8231
2136000 45.823
2137000 45.8231
2138000 45.823
2139000 45.8229
2140000 45.8232
2141000 45.8232
2142000 45.8231
2143000 45.8232
2144000 45.823
2145000 45.823
2146000 45.8229
2147000 45.8231
2148000 45.8229
2149000 45.8227
2150000 45.8228
2151000 45.8228
2152000 45.8228
2153000 45.8227
2154000 45.8228
2155000 45.8229
2156000 45.823
2157000 45.823
2158000 45.823
2159000 45.8231
2160000 45.8232
2161000 45.8233
2162000 45.8233
2163000 45.8234
2164000 45.8235
2165000 45.8235
2166000 45.8235
2167000 45.8234
2168000 45.8233
2169000 45.8234
2170000 45.8233
2171000 45.8233
2172000 45.8232
2173000 45.8232
2174000 45.823
2175000 45.8231
2176000 45.8232
2177000 45.8232
2178000 45.8233
2179000 45.8233
2180000 45.8232
2181000 45.8231
2182000 45.823
2183000 45.823
2184000 45.823
2185000 45.8231
2186000 45.8232
2187000 45.8231
2188000 45.8231
2189000 45.8229
2190000 45.8229
2191000 45.823
2192000 45.8231
2193000 45.823
2194000 45.8231
2195000 45.823
2196000 45.8231
2197000 45.823
2198000 45.8231
2199000 45.8232
2200000 45.8232
